0.000e+00	6.9365580e+06	6.9365580e+04
4.000e+01	4.7432184e+06	4.7432184e+04
1.000e+00	3.8275927e+06	3.8275927e+04
3.600e+01	4.6024062e+06	4.6024062e+04
2.000e+00	3.8664374e+06	3.8664374e+04
3.200e+01	4.5524630e+06	4.5524630e+04
3.000e+00	3.9038948e+06	3.9038948e+04
3.000e+01	4.4366225e+06	4.4366225e+04
4.000e+00	3.8664374e+06	3.8664374e+04
2.800e+01	4.3936158e+06	4.3936158e+04
5.000e+00	3.8997329e+06	3.8997329e+04
2.600e+01	4.3124581e+06	4.3124581e+04
6.000e+00	3.9489825e+06	3.9489825e+04
2.400e+01	4.2375433e+06	4.2375433e+04
7.000e+00	3.9406586e+06	3.9406586e+04
2.200e+01	4.1577729e+06	4.1577729e+04
8.000e+00	3.8948773e+06	3.8948773e+04
2.000e+01	4.0384641e+06	4.0384641e+04
9.000e+00	3.8657438e+06	3.8657438e+04
1.800e+01	3.9711795e+06	3.9711795e+04
1.000e+01	3.8886344e+06	3.8886344e+04
1.600e+01	3.9455142e+06	3.9455142e+04
1.100e+01	3.8851661e+06	3.8851661e+04
1.400e+01	3.9247045e+06	3.9247045e+04
1.200e+01	3.9226235e+06	3.9226235e+04
1.000e+00	3.7915226e+06	3.7915226e+04
4.000e+01	4.7064546e+06	4.7064546e+04
2.000e+00	3.8858598e+06	3.8858598e+04
3.600e+01	4.6343144e+06	4.6343144e+04
