0.000e+00	1.2197700e+07	1.2197700e+05
4.000e+01	1.0714460e+07	1.0714460e+05
1.000e+00	7.6625951e+06	7.6625951e+04
3.600e+01	1.0718119e+07	1.0718119e+05
2.000e+00	7.7431000e+06	7.7431000e+04
3.200e+01	1.0769349e+07	1.0769349e+05
3.000e+00	7.7723744e+06	7.7723744e+04
3.000e+01	1.0773009e+07	1.0773009e+05
4.000e+00	7.9516806e+06	7.9516806e+04
2.800e+01	1.0763250e+07	1.0763250e+05
5.000e+00	8.3651827e+06	8.3651827e+04
2.600e+01	1.0752273e+07	1.0752273e+05
6.000e+00	8.8384534e+06	8.8384534e+04
2.400e+01	1.0705921e+07	1.0705921e+05
7.000e+00	9.2178019e+06	9.2178019e+04
2.200e+01	1.0694943e+07	1.0694943e+05
8.000e+00	9.4788327e+06	9.4788327e+04
2.000e+01	1.0615658e+07	1.0615658e+05
9.000e+00	9.6752156e+06	9.6752156e+04
1.800e+01	1.0522956e+07	1.0522956e+05
1.000e+01	9.8837963e+06	9.8837963e+04
1.600e+01	1.0515637e+07	1.0515637e+05
1.100e+01	1.0059443e+07	1.0059443e+05
1.400e+01	1.0333891e+07	1.0333891e+05
1.200e+01	1.0198497e+07	1.0198497e+05
1.000e+00	7.6735731e+06	7.6735731e+04
4.000e+01	1.0691284e+07	1.0691284e+05
2.000e+00	7.7382209e+06	7.7382209e+04
3.600e+01	1.0765690e+07	1.0765690e+05
