0.000e+00	8.5983200e+06	8.5983200e+04
4.000e+01	6.6619783e+06	6.6619783e+04
1.000e+00	4.9706888e+06	4.9706888e+04
3.600e+01	6.7539804e+06	6.7539804e+04
2.000e+00	4.9233980e+06	4.9233980e+04
3.200e+01	6.7359239e+06	6.7359239e+04
3.000e+00	5.0480737e+06	5.0480737e+04
3.000e+01	6.7402230e+06	6.7402230e+04
4.000e+00	5.3773893e+06	5.3773893e+04
2.800e+01	6.7557000e+06	6.7557000e+04
5.000e+00	5.6731715e+06	5.6731715e+04
2.600e+01	6.7041101e+06	6.7041101e+04
6.000e+00	5.8958680e+06	5.8958680e+04
2.400e+01	6.7350641e+06	6.7350641e+04
7.000e+00	6.1030875e+06	6.1030875e+04
2.200e+01	6.7247461e+06	6.7247461e+04
8.000e+00	6.2071272e+06	6.2071272e+04
2.000e+01	6.7316247e+06	6.7316247e+04
9.000e+00	6.3034284e+06	6.3034284e+04
1.800e+01	6.6834741e+06	6.6834741e+04
1.000e+01	6.4289639e+06	6.4289639e+04
1.600e+01	6.6800348e+06	6.6800348e+04
1.100e+01	6.4934513e+06	6.4934513e+04
1.400e+01	6.6026499e+06	6.6026499e+04
1.200e+01	6.5923319e+06	6.5923319e+04
1.000e+00	4.9818666e+06	4.9818666e+04
4.000e+01	6.7307649e+06	6.7307649e+04
2.000e+00	4.9534922e+06	4.9534922e+04
3.600e+01	6.7376436e+06	6.7376436e+04
