0.000e+00	7.6597040e+06	7.6597040e+04
4.000e+01	5.3234943e+06	5.3234943e+04
1.000e+00	4.4004999e+06	4.4004999e+04
3.600e+01	5.2890256e+06	5.2890256e+04
2.000e+00	4.4196492e+06	4.4196492e+04
3.200e+01	5.2361737e+06	5.2361737e+04
3.000e+00	4.4219471e+06	4.4219471e+04
3.000e+01	5.2124286e+06	5.2124286e+04
4.000e+00	4.5000761e+06	4.5000761e+04
2.800e+01	5.1756620e+06	5.1756620e+04
5.000e+00	4.5322469e+06	4.5322469e+04
2.600e+01	5.1090226e+06	5.1090226e+04
6.000e+00	4.5031400e+06	4.5031400e+04
2.400e+01	5.0385533e+06	5.0385533e+04
7.000e+00	4.4862886e+06	4.4862886e+04
2.200e+01	4.9405091e+06	4.9405091e+04
8.000e+00	4.4579477e+06	4.4579477e+04
2.000e+01	4.8976147e+06	4.8976147e+04
9.000e+00	4.4725012e+06	4.4725012e+04
1.800e+01	4.8279114e+06	4.8279114e+04
1.000e+01	4.4303728e+06	4.4303728e+04
1.600e+01	4.6731854e+06	4.6731854e+04
1.100e+01	4.4518200e+06	4.4518200e+04
1.400e+01	4.5674815e+06	4.5674815e+04
1.200e+01	4.5199913e+06	4.5199913e+04
1.000e+00	4.4250110e+06	4.4250110e+04
4.000e+01	5.3204304e+06	5.3204304e+04
2.000e+00	4.3959041e+06	4.3959041e+04
3.600e+01	5.2851958e+06	5.2851958e+04
