0.000e+00	8.6917390e+06	8.6917390e+04
4.000e+01	6.2102475e+06	6.2102475e+04
1.000e+00	4.9447303e+06	4.9447303e+04
3.600e+01	6.1624430e+06	6.1624430e+04
2.000e+00	5.0073108e+06	5.0073108e+04
3.200e+01	6.0668338e+06	6.0668338e+04
3.000e+00	5.0168718e+06	5.0168718e+04
3.000e+01	6.0633571e+06	6.0633571e+04
4.000e+00	5.0759756e+06	5.0759756e+04
2.800e+01	6.0433661e+06	6.0433661e+04
5.000e+00	5.0151334e+06	5.0151334e+04
2.600e+01	5.9877390e+06	5.9877390e+04
6.000e+00	5.0368628e+06	5.0368628e+04
2.400e+01	5.8825690e+06	5.8825690e+04
7.000e+00	5.0377319e+06	5.0377319e+04
2.200e+01	5.7687072e+06	5.7687072e+04
8.000e+00	5.0333861e+06	5.0333861e+04
2.000e+01	5.6870048e+06	5.6870048e+04
9.000e+00	5.0029650e+06	5.0029650e+04
1.800e+01	5.5922649e+06	5.5922649e+04
1.000e+01	5.0151334e+06	5.0151334e+04
1.600e+01	5.4210376e+06	5.4210376e+04
1.100e+01	5.0959666e+06	5.0959666e+04
1.400e+01	5.2698014e+06	5.2698014e+04
1.200e+01	5.1924449e+06	5.1924449e+04
1.000e+00	4.9716747e+06	4.9716747e+04
4.000e+01	6.1693963e+06	6.1693963e+04
2.000e+00	4.9986191e+06	4.9986191e+04
3.600e+01	6.1667888e+06	6.1667888e+04
