0.000e+00	7.2336660e+06	7.2336660e+04
4.000e+01	5.2711724e+06	5.2711724e+04
1.000e+00	4.1571879e+06	4.1571879e+04
3.600e+01	5.2234302e+06	5.2234302e+04
2.000e+00	4.1759954e+06	4.1759954e+04
3.200e+01	5.1988358e+06	5.1988358e+04
3.000e+00	4.1825057e+06	4.1825057e+04
3.000e+01	5.1800282e+06	5.1800282e+04
4.000e+00	4.1788888e+06	4.1788888e+04
2.800e+01	5.1055215e+06	5.1055215e+04
5.000e+00	4.1456140e+06	4.1456140e+04
2.600e+01	5.0780335e+06	5.0780335e+04
6.000e+00	4.1998665e+06	4.1998665e+04
2.400e+01	5.0281212e+06	5.0281212e+04
7.000e+00	4.2302479e+06	4.2302479e+04
2.200e+01	4.9868893e+06	4.9868893e+04
8.000e+00	4.2042067e+06	4.2042067e+04
2.000e+01	4.8863414e+06	4.8863414e+04
9.000e+00	4.2222908e+06	4.2222908e+04
1.800e+01	4.8595768e+06	4.8595768e+04
1.000e+01	4.2374815e+06	4.2374815e+04
1.600e+01	4.7243073e+06	4.7243073e+04
1.100e+01	4.3662408e+06	4.3662408e+04
1.400e+01	4.5637199e+06	4.5637199e+04
1.200e+01	4.3930054e+06	4.3930054e+04
1.000e+00	4.1362102e+06	4.1362102e+04
4.000e+01	5.2588752e+06	5.2588752e+04
2.000e+00	4.1398271e+06	4.1398271e+04
3.600e+01	5.2017292e+06	5.2017292e+04
