0.000e+00	1.5154760e+06	2.1884200e+04
4.000e+01	1.2816381e+06	2.1884200e+04
1.000e+00	1.2640585e+06	2.1884200e+04
3.600e+01	1.2945196e+06	2.1884200e+04
2.000e+00	1.2182912e+06	2.1884200e+04
3.200e+01	1.3612005e+06	2.1884200e+04
3.000e+00	1.2869422e+06	2.1884200e+04
3.000e+01	1.2634523e+06	2.1884200e+04
4.000e+00	1.3202827e+06	2.1884200e+04
2.800e+01	1.3105836e+06	2.1884200e+04
5.000e+00	1.2684534e+06	2.1884200e+04
2.600e+01	1.3172517e+06	2.1884200e+04
6.000e+00	1.2892154e+06	2.1884200e+04
2.400e+01	1.3513499e+06	2.1884200e+04
7.000e+00	1.2936103e+06	2.1884200e+04
2.200e+01	1.3765069e+06	2.1884200e+04
8.000e+00	1.3101290e+06	2.1884200e+04
2.000e+01	1.3051279e+06	2.1884200e+04
9.000e+00	1.3666563e+06	2.1884200e+04
1.800e+01	1.3396808e+06	2.1884200e+04
1.000e+01	1.3657470e+06	2.1884200e+04
1.600e+01	1.3272539e+06	2.1884200e+04
1.100e+01	1.3224044e+06	2.1884200e+04
1.400e+01	1.3766584e+06	2.1884200e+04
1.200e+01	1.3024001e+06	2.1884200e+04
1.000e+00	1.2922464e+06	2.1884200e+04
4.000e+01	1.2510254e+06	2.1884200e+04
2.000e+00	1.2555719e+06	2.1884200e+04
3.600e+01	1.2783040e+06	2.1884200e+04
