#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.3854580e+06  9.3854580e+04
   3.700e+03    6.7575298e+04  9.3854580e+04
   3.670e+03    7.3206572e+04  9.3854580e+04
   3.640e+03    1.0793277e+05  9.3854580e+04
   3.610e+03    7.2268027e+04  9.3854580e+04
   3.580e+03    1.0887131e+05  9.3854580e+04
   3.550e+03    8.8223305e+04  9.3854580e+04
   3.520e+03    9.7608763e+04  9.3854580e+04
   3.490e+03    1.1356404e+05  9.3854580e+04
   3.460e+03    9.1038943e+04  9.3854580e+04
   3.430e+03    3.6603286e+04  9.3854580e+04
   3.400e+03   -1.3139641e+04  9.3854580e+04
   3.370e+03   -1.8770916e+04  9.3854580e+04
   3.340e+03    2.8156374e+03  9.3854580e+04
   3.310e+03    1.9709462e+04  9.3854580e+04
   3.280e+03    3.0972011e+04  9.3854580e+04
   3.250e+03    5.7251294e+04  9.3854580e+04
   3.220e+03    7.4145118e+04  9.3854580e+04
   3.190e+03    1.2670368e+05  9.3854580e+04
   3.160e+03    1.7644661e+05  9.3854580e+04
   3.130e+03    2.3463645e+05  9.3854580e+04
   3.100e+03    3.5758595e+05  9.3854580e+04
   3.070e+03    5.3121692e+05  9.3854580e+04
   3.040e+03    9.8078036e+05  9.3854580e+04
   3.010e+03    1.9765775e+06  9.3854580e+04
   2.980e+03    4.0883055e+06  9.3854580e+04
   2.950e+03    4.6420475e+06  9.3854580e+04
   2.920e+03    1.5392151e+06  9.3854580e+04
   2.890e+03   -2.2769121e+06  9.3854580e+04
   2.860e+03   -4.6992988e+06  9.3854580e+04
   2.830e+03   -3.0568437e+06  9.3854580e+04
   2.800e+03   -1.4641314e+06  9.3854580e+04
   2.770e+03   -7.1423335e+05  9.3854580e+04
   2.740e+03   -3.7823396e+05  9.3854580e+04
   2.710e+03   -2.1586553e+05  9.3854580e+04
   2.680e+03   -7.5083664e+04  9.3854580e+04
   2.650e+03   -2.3463645e+04  9.3854580e+04
   2.620e+03   -1.8770916e+03  9.3854580e+04
   2.590e+03   -3.7541832e+03  9.3854580e+04
   2.560e+03    6.5698206e+03  9.3854580e+04
   2.530e+03    2.4402191e+04  9.3854580e+04
   2.500e+03    4.0357469e+04  9.3854580e+04
   2.470e+03   -2.8156374e+03  9.3854580e+04
   2.440e+03    4.5050198e+04  9.3854580e+04
