#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.4586280e+06  4.9334700e+04
   3.700e+03    4.0127652e+03  4.9334700e+04
   3.670e+03    1.2038296e+04  4.9334700e+04
   3.640e+03    4.4586280e+03  4.9334700e+04
   3.610e+03   -6.6879420e+03  4.9334700e+04
   3.580e+03   -1.5605198e+04  4.9334700e+04
   3.550e+03   -3.0764533e+04  4.9334700e+04
   3.520e+03   -0.0000000e+00  4.9334700e+04
   3.490e+03   -3.0318670e+04  4.9334700e+04
   3.460e+03    7.1338048e+03  4.9334700e+04
   3.430e+03   -3.2547984e+04  4.9334700e+04
   3.400e+03   -5.3503536e+03  4.9334700e+04
   3.370e+03    2.6751768e+04  4.9334700e+04
   3.340e+03    2.6751768e+03  4.9334700e+04
   3.310e+03    2.0955552e+04  4.9334700e+04
   3.280e+03    3.2547984e+04  4.9334700e+04
   3.250e+03    5.7070438e+04  4.9334700e+04
   3.220e+03    8.0255304e+04  4.9334700e+04
   3.190e+03    7.2229774e+04  4.9334700e+04
   3.160e+03    8.2930481e+04  4.9334700e+04
   3.130e+03    1.0121086e+05  4.9334700e+04
   3.100e+03    1.8993755e+05  4.9334700e+04
   3.070e+03    3.2280467e+05  4.9334700e+04
   3.040e+03    4.1598999e+05  4.9334700e+04
   3.010e+03    4.9535357e+05  4.9334700e+04
   2.980e+03    7.8873129e+05  4.9334700e+04
   2.950e+03    1.5409018e+06  4.9334700e+04
   2.920e+03    2.3581683e+06  4.9334700e+04
   2.890e+03    1.2180972e+06  4.9334700e+04
   2.860e+03   -6.2554551e+05  4.9334700e+04
   2.830e+03   -2.2391230e+06  4.9334700e+04
   2.800e+03   -1.8641524e+06  4.9334700e+04
   2.770e+03   -9.2293600e+05  4.9334700e+04
   2.740e+03   -4.7662733e+05  4.9334700e+04
   2.710e+03   -2.1356828e+05  4.9334700e+04
   2.680e+03   -1.3955506e+05  4.9334700e+04
   2.650e+03   -9.8535679e+04  4.9334700e+04
   2.620e+03   -6.5541832e+04  4.9334700e+04
   2.590e+03   -4.4586280e+04  4.9334700e+04
   2.560e+03   -3.0318670e+04  4.9334700e+04
   2.530e+03   -3.4777298e+04  4.9334700e+04
   2.500e+03   -2.2293140e+03  4.9334700e+04
   2.470e+03    3.5669024e+04  4.9334700e+04
   2.440e+03    2.6751768e+03  4.9334700e+04
