#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0669310e+07  1.0669310e+05
   3.700e+03   -0.0000000e+00  1.0669310e+05
   3.670e+03   -0.0000000e+00  1.0669310e+05
   3.640e+03    3.8409516e+04  1.0669310e+05
   3.610e+03    3.7342585e+04  1.0669310e+05
   3.580e+03    6.4015860e+03  1.0669310e+05
   3.550e+03    2.6673275e+04  1.0669310e+05
   3.520e+03    2.8807137e+04  1.0669310e+05
   3.490e+03    3.8409516e+04  1.0669310e+05
   3.460e+03    5.4413481e+04  1.0669310e+05
   3.430e+03    5.1212688e+04  1.0669310e+05
   3.400e+03    5.3346550e+03  1.0669310e+05
   3.370e+03    5.5480412e+04  1.0669310e+05
   3.340e+03    8.1086756e+04  1.0669310e+05
   3.310e+03    6.7216653e+04  1.0669310e+05
   3.280e+03    7.6819032e+04  1.0669310e+05
   3.250e+03    1.0029151e+05  1.0669310e+05
   3.220e+03    8.9622204e+04  1.0669310e+05
   3.190e+03    1.3123251e+05  1.0669310e+05
   3.160e+03    1.3763410e+05  1.0669310e+05
   3.130e+03    1.6964203e+05  1.0669310e+05
   3.100e+03    2.4219334e+05  1.0669310e+05
   3.070e+03    3.4781951e+05  1.0669310e+05
   3.040e+03    4.7371736e+05  1.0669310e+05
   3.010e+03    6.8923743e+05  1.0669310e+05
   2.980e+03    9.6984028e+05  1.0669310e+05
   2.950e+03    1.4841010e+06  1.0669310e+05
   2.920e+03    2.0741139e+06  1.0669310e+05
   2.890e+03    2.6385204e+06  1.0669310e+05
   2.860e+03    3.8484201e+06  1.0669310e+05
   2.830e+03    3.6040929e+06  1.0669310e+05
   2.800e+03    5.7187502e+05  1.0669310e+05
   2.770e+03   -2.9340603e+06  1.0669310e+05
   2.740e+03   -5.0764577e+06  1.0669310e+05
   2.710e+03   -3.1794544e+06  1.0669310e+05
   2.680e+03   -1.4328883e+06  1.0669310e+05
   2.650e+03   -7.0737525e+05  1.0669310e+05
   2.620e+03   -3.7235892e+05  1.0669310e+05
   2.590e+03   -2.0911848e+05  1.0669310e+05
   2.560e+03   -1.4723648e+05  1.0669310e+05
   2.530e+03   -6.0815067e+04  1.0669310e+05
   2.500e+03    5.3346550e+03  1.0669310e+05
   2.470e+03    1.7070896e+04  1.0669310e+05
   2.440e+03   -1.9204758e+04  1.0669310e+05
