#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.0566560e+07  3.0566560e+05
   3.700e+03    5.8076464e+04  3.0566560e+05
   3.670e+03    9.1699680e+04  3.0566560e+05
   3.640e+03    7.9473056e+04  3.0566560e+05
   3.610e+03    1.0086965e+05  3.0566560e+05
   3.580e+03    1.1309627e+05  3.0566560e+05
   3.550e+03    1.5894611e+05  3.0566560e+05
   3.520e+03    1.4060618e+05  3.0566560e+05
   3.490e+03    1.5588946e+05  3.0566560e+05
   3.460e+03    1.4366283e+05  3.0566560e+05
   3.430e+03    1.8951267e+05  3.0566560e+05
   3.400e+03    2.4147582e+05  3.0566560e+05
   3.370e+03    2.0173930e+05  3.0566560e+05
   3.340e+03    3.4234547e+05  3.0566560e+05
   3.310e+03    4.4321512e+05  3.0566560e+05
   3.280e+03    5.6548136e+05  3.0566560e+05
   3.250e+03    5.5936805e+05  3.0566560e+05
   3.220e+03    3.9125197e+05  3.0566560e+05
   3.190e+03    1.8645602e+05  3.0566560e+05
   3.160e+03    5.5019808e+04  3.0566560e+05
   3.130e+03    1.3143621e+05  3.0566560e+05
   3.100e+03    2.7204238e+05  3.0566560e+05
   3.070e+03    4.3098850e+05  3.0566560e+05
   3.040e+03    6.5412438e+05  3.0566560e+05
   3.010e+03    9.9952651e+05  3.0566560e+05
   2.980e+03    1.7545205e+06  3.0566560e+05
   2.950e+03    3.2461687e+06  3.0566560e+05
   2.920e+03    6.6635101e+06  3.0566560e+05
   2.890e+03    1.3070261e+07  3.0566560e+05
   2.860e+03    1.2327494e+07  3.0566560e+05
   2.830e+03    1.4091184e+06  3.0566560e+05
   2.800e+03   -9.6895995e+06  3.0566560e+05
   2.770e+03   -1.4091184e+07  3.0566560e+05
   2.740e+03   -7.0669887e+06  3.0566560e+05
   2.710e+03   -3.0322028e+06  3.0566560e+05
   2.680e+03   -1.4182884e+06  3.0566560e+05
   2.650e+03   -7.3971075e+05  3.0566560e+05
   2.620e+03   -3.8819531e+05  3.0566560e+05
   2.590e+03   -2.7204238e+05  3.0566560e+05
   2.560e+03   -9.7812992e+04  3.0566560e+05
   2.530e+03   -2.4453248e+04  3.0566560e+05
   2.500e+03   -3.9736528e+04  3.0566560e+05
   2.470e+03    3.0566560e+04  3.0566560e+05
   2.440e+03    7.0303088e+04  3.0566560e+05
