#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6509550e+07  1.6509550e+05
   3.700e+03    1.7830314e+05  1.6509550e+05
   3.670e+03    2.5259611e+05  1.6509550e+05
   3.640e+03    2.0636938e+05  1.6509550e+05
   3.610e+03    1.8160505e+05  1.6509550e+05
   3.580e+03    2.6085089e+05  1.6509550e+05
   3.550e+03    2.6580376e+05  1.6509550e+05
   3.520e+03    2.8231330e+05  1.6509550e+05
   3.490e+03    3.4670055e+05  1.6509550e+05
   3.460e+03    3.7311583e+05  1.6509550e+05
   3.430e+03    4.7382409e+05  1.6509550e+05
   3.400e+03    5.6792852e+05  1.6509550e+05
   3.370e+03    6.9175015e+05  1.6509550e+05
   3.340e+03    8.5519469e+05  1.6509550e+05
   3.310e+03    1.1639233e+06  1.6509550e+05
   3.280e+03    1.6740684e+06  1.6509550e+05
   3.250e+03    2.3839790e+06  1.6509550e+05
   3.220e+03    3.5446004e+06  1.6509550e+05
   3.190e+03    5.1031019e+06  1.6509550e+05
   3.160e+03    6.1465055e+06  1.6509550e+05
   3.130e+03    4.3750308e+06  1.6509550e+05
   3.100e+03   -1.9811460e+04  1.6509550e+05
   3.070e+03   -4.3634741e+06  1.6509550e+05
   3.040e+03   -5.1196115e+06  1.6509550e+05
   3.010e+03   -3.2523814e+06  1.6509550e+05
   2.980e+03   -1.7615690e+06  1.6509550e+05
   2.950e+03   -9.6745963e+05  1.6509550e+05
   2.920e+03   -5.4151324e+05  1.6509550e+05
   2.890e+03   -2.9882286e+05  1.6509550e+05
   2.860e+03   -1.3372735e+05  1.6509550e+05
   2.830e+03   -1.4858595e+04  1.6509550e+05
   2.800e+03    7.9245840e+04  1.6509550e+05
   2.770e+03    4.4575785e+04  1.6509550e+05
   2.740e+03    9.4104435e+04  1.6509550e+05
   2.710e+03    1.2712354e+05  1.6509550e+05
   2.680e+03    8.5849660e+04  1.6509550e+05
   2.650e+03    1.3372735e+05  1.6509550e+05
   2.620e+03    1.6014264e+05  1.6509550e+05
   2.590e+03    1.3207640e+05  1.6509550e+05
   2.560e+03    1.9481269e+05  1.6509550e+05
   2.530e+03    1.2382162e+05  1.6509550e+05
   2.500e+03    2.1462415e+05  1.6509550e+05
   2.470e+03    1.6509550e+05  1.6509550e+05
   2.440e+03    1.5684073e+05  1.6509550e+05
