#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.1930000e+06  8.1930000e+04
   3.700e+03    7.4556300e+04  8.1930000e+04
   3.670e+03    2.4579000e+04  8.1930000e+04
   3.640e+03    1.8843900e+04  8.1930000e+04
   3.610e+03    5.3254500e+04  8.1930000e+04
   3.580e+03    3.2772000e+04  8.1930000e+04
   3.550e+03    5.2435200e+04  8.1930000e+04
   3.520e+03    4.5061500e+04  8.1930000e+04
   3.490e+03    7.2917700e+04  8.1930000e+04
   3.460e+03    6.2266800e+04  8.1930000e+04
   3.430e+03    1.4419680e+05  8.1930000e+04
   3.400e+03    1.3600380e+05  8.1930000e+04
   3.370e+03    1.4993190e+05  8.1930000e+04
   3.340e+03    1.5320910e+05  8.1930000e+04
   3.310e+03    1.7123370e+05  8.1930000e+04
   3.280e+03    2.5316370e+05  8.1930000e+04
   3.250e+03    2.9412870e+05  8.1930000e+04
   3.220e+03    3.5639550e+05  8.1930000e+04
   3.190e+03    5.0878530e+05  8.1930000e+04
   3.160e+03    7.2180330e+05  8.1930000e+04
   3.130e+03    1.0855725e+06  8.1930000e+04
   3.100e+03    1.5935385e+06  8.1930000e+04
   3.070e+03    2.2768347e+06  8.1930000e+04
   3.040e+03    2.8806588e+06  8.1930000e+04
   3.010e+03    3.2075595e+06  8.1930000e+04
   2.980e+03    2.2874856e+06  8.1930000e+04
   2.950e+03   -3.1297260e+05  8.1930000e+04
   2.920e+03   -2.7299076e+06  8.1930000e+04
   2.890e+03   -3.6852114e+06  8.1930000e+04
   2.860e+03   -2.5390107e+06  8.1930000e+04
   2.830e+03   -1.4149311e+06  8.1930000e+04
   2.800e+03   -8.6763870e+05  8.1930000e+04
   2.770e+03   -5.7678720e+05  8.1930000e+04
   2.740e+03   -4.2357810e+05  8.1930000e+04
   2.710e+03   -2.5070580e+05  8.1930000e+04
   2.680e+03   -1.5075120e+05  8.1930000e+04
   2.650e+03   -6.5544000e+04  8.1930000e+04
   2.620e+03   -5.5712400e+04  8.1930000e+04
   2.590e+03    4.9158000e+03  8.1930000e+04
   2.560e+03   -8.1930000e+02  8.1930000e+04
   2.530e+03   -9.8316000e+03  8.1930000e+04
   2.500e+03    2.5398300e+04  8.1930000e+04
   2.470e+03    1.3928100e+04  8.1930000e+04
   2.440e+03    5.8989600e+04  8.1930000e+04
