#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2258840e+07  1.2258840e+05
   3.700e+03    3.1750396e+05  1.2258840e+05
   3.670e+03    4.3396294e+05  1.2258840e+05
   3.640e+03    5.2590424e+05  1.2258840e+05
   3.610e+03    8.1889051e+05  1.2258840e+05
   3.580e+03    1.1253615e+06  1.2258840e+05
   3.550e+03    1.3092441e+06  1.2258840e+05
   3.520e+03    1.4036372e+06  1.2258840e+05
   3.490e+03    1.4060889e+06  1.2258840e+05
   3.460e+03    1.3080182e+06  1.2258840e+05
   3.430e+03    1.4379619e+06  1.2258840e+05
   3.400e+03    2.0055462e+06  1.2258840e+05
   3.370e+03    3.3319527e+06  1.2258840e+05
   3.340e+03    4.1974268e+06  1.2258840e+05
   3.310e+03    2.1440711e+06  1.2258840e+05
   3.280e+03   -1.3644089e+06  1.2258840e+05
   3.250e+03   -4.3163376e+06  1.2258840e+05
   3.220e+03   -3.8762452e+06  1.2258840e+05
   3.190e+03   -2.1673629e+06  1.2258840e+05
   3.160e+03   -1.1449757e+06  1.2258840e+05
   3.130e+03   -6.2152319e+05  1.2258840e+05
   3.100e+03   -3.6531343e+05  1.2258840e+05
   3.070e+03   -2.3782150e+05  1.2258840e+05
   3.040e+03   -1.1523310e+05  1.2258840e+05
   3.010e+03   -4.7809476e+04  1.2258840e+05
   2.980e+03   -4.2905940e+04  1.2258840e+05
   2.950e+03    5.1487128e+04  1.2258840e+05
   2.920e+03    4.4131824e+04  1.2258840e+05
   2.890e+03    4.5357708e+04  1.2258840e+05
   2.860e+03    6.4971852e+04  1.2258840e+05
   2.830e+03    1.1645898e+05  1.2258840e+05
   2.800e+03    8.8263648e+04  1.2258840e+05
   2.770e+03    1.4465431e+05  1.2258840e+05
   2.740e+03    1.4465431e+05  1.2258840e+05
   2.710e+03    1.6181669e+05  1.2258840e+05
   2.680e+03    1.7652730e+05  1.2258840e+05
   2.650e+03    1.8388260e+05  1.2258840e+05
   2.620e+03    1.8388260e+05  1.2258840e+05
   2.590e+03    1.4588020e+05  1.2258840e+05
   2.560e+03    2.2556266e+05  1.2258840e+05
   2.530e+03    2.0840028e+05  1.2258840e+05
   2.500e+03    1.9368967e+05  1.2258840e+05
   2.470e+03    2.5130622e+05  1.2258840e+05
   2.440e+03    2.9543804e+05  1.2258840e+05
