#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.5663280e+06  7.5663280e+04
   3.700e+03    1.0971176e+05  7.5663280e+04
   3.670e+03    7.7933178e+04  7.5663280e+04
   3.640e+03    1.2635768e+05  7.5663280e+04
   3.610e+03    1.0668522e+05  7.5663280e+04
   3.580e+03    8.8526038e+04  7.5663280e+04
   3.550e+03    1.0214543e+05  7.5663280e+04
   3.520e+03    1.7780871e+05  7.5663280e+04
   3.490e+03    1.8915820e+05  7.5663280e+04
   3.460e+03    2.0656075e+05  7.5663280e+04
   3.430e+03    2.8525057e+05  7.5663280e+04
   3.400e+03    3.9042252e+05  7.5663280e+04
   3.370e+03    5.7882409e+05  7.5663280e+04
   3.340e+03    8.5045527e+05  7.5663280e+04
   3.310e+03    1.3399967e+06  7.5663280e+04
   3.280e+03    2.1223550e+06  7.5663280e+04
   3.250e+03    2.8797444e+06  7.5663280e+04
   3.220e+03    2.6512413e+06  7.5663280e+04
   3.190e+03    1.0464232e+06  7.5663280e+04
   3.160e+03   -7.1728789e+05  7.5663280e+04
   3.130e+03   -1.6630789e+06  7.5663280e+04
   3.100e+03   -1.3853947e+06  7.5663280e+04
   3.070e+03   -1.0819849e+06  7.5663280e+04
   3.040e+03   -9.8664917e+05  7.5663280e+04
   3.010e+03   -8.7618078e+05  7.5663280e+04
   2.980e+03   -6.2422206e+05  7.5663280e+04
   2.950e+03   -3.9798885e+05  7.5663280e+04
   2.920e+03   -2.8449393e+05  7.5663280e+04
   2.890e+03   -1.4376023e+05  7.5663280e+04
   2.860e+03   -1.9748116e+05  7.5663280e+04
   2.830e+03   -1.1198165e+05  7.5663280e+04
   2.800e+03   -8.2472975e+04  7.5663280e+04
   2.770e+03   -1.4376023e+04  7.5663280e+04
   2.740e+03   -6.8096952e+03  7.5663280e+04
   2.710e+03    5.2964296e+04  7.5663280e+04
   2.680e+03    2.6482148e+04  7.5663280e+04
   2.650e+03    1.4376023e+04  7.5663280e+04
   2.620e+03    4.9181132e+04  7.5663280e+04
   2.590e+03    4.0101538e+04  7.5663280e+04
   2.560e+03    1.0290206e+05  7.5663280e+04
   2.530e+03    1.2484441e+05  7.5663280e+04
   2.500e+03    1.5889289e+05  7.5663280e+04
   2.470e+03    1.3695054e+05  7.5663280e+04
   2.440e+03    6.2800522e+04  7.5663280e+04
