#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3247240e+07  2.3247240e+05
   3.700e+03    4.3472339e+05  2.3247240e+05
   3.670e+03    4.6494480e+05  2.3247240e+05
   3.640e+03    4.9981566e+05  2.3247240e+05
   3.610e+03    6.1837658e+05  2.3247240e+05
   3.580e+03    7.6948364e+05  2.3247240e+05
   3.550e+03    9.6708518e+05  2.3247240e+05
   3.520e+03    1.2576757e+06  2.3247240e+05
   3.490e+03    1.6784507e+06  2.3247240e+05
   3.460e+03    2.4177130e+06  2.3247240e+05
   3.430e+03    3.5428794e+06  2.3247240e+05
   3.400e+03    5.5653893e+06  2.3247240e+05
   3.370e+03    8.6549475e+06  2.3247240e+05
   3.340e+03    1.1456240e+07  2.3247240e+05
   3.310e+03    8.7921062e+06  2.3247240e+05
   3.280e+03    1.1460889e+06  2.3247240e+05
   3.250e+03   -7.3089323e+06  2.3247240e+05
   3.220e+03   -9.0269033e+06  2.3247240e+05
   3.190e+03   -5.4049833e+06  2.3247240e+05
   3.160e+03   -2.8570858e+06  2.3247240e+05
   3.130e+03   -1.5970854e+06  2.3247240e+05
   3.100e+03   -8.8107040e+05  2.3247240e+05
   3.070e+03   -5.0911456e+05  2.3247240e+05
   3.040e+03   -2.1154988e+05  2.3247240e+05
   3.010e+03   -4.4169756e+04  2.3247240e+05
   2.980e+03    3.2546136e+04  2.3247240e+05
   2.950e+03    1.1391148e+05  2.3247240e+05
   2.920e+03    1.3483399e+05  2.3247240e+05
   2.890e+03    1.2088565e+05  2.3247240e+05
   2.860e+03    1.8597792e+05  2.3247240e+05
   2.830e+03    1.9527682e+05  2.3247240e+05
   2.800e+03    1.8830264e+05  2.3247240e+05
   2.770e+03    1.7202958e+05  2.3247240e+05
   2.740e+03    1.9295209e+05  2.3247240e+05
   2.710e+03    2.1387461e+05  2.3247240e+05
   2.680e+03    2.1619933e+05  2.3247240e+05
   2.650e+03    2.1387461e+05  2.3247240e+05
   2.620e+03    2.6734326e+05  2.3247240e+05
   2.590e+03    3.2546136e+05  2.3247240e+05
   2.560e+03    2.9059050e+05  2.3247240e+05
   2.530e+03    3.3011081e+05  2.3247240e+05
   2.500e+03    3.6963112e+05  2.3247240e+05
   2.470e+03    4.3007394e+05  2.3247240e+05
   2.440e+03    4.3937284e+05  2.3247240e+05
