#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5358180e+07  2.5358180e+05
   3.700e+03   -3.0987696e+06  2.5358180e+05
   3.670e+03   -1.5367057e+06  2.5358180e+05
   3.640e+03   -7.7088867e+05  2.5358180e+05
   3.610e+03   -3.2458470e+05  2.5358180e+05
   3.580e+03   -1.0650436e+05  2.5358180e+05
   3.550e+03   -6.8467086e+04  2.5358180e+05
   3.520e+03    3.8037270e+04  2.5358180e+05
   3.490e+03    5.0716360e+04  2.5358180e+05
   3.460e+03    1.5975653e+05  2.5358180e+05
   3.430e+03    1.1664763e+05  2.5358180e+05
   3.400e+03    1.9525799e+05  2.5358180e+05
   3.370e+03    2.0540126e+05  2.5358180e+05
   3.340e+03    2.5865344e+05  2.5358180e+05
   3.310e+03    1.5975653e+05  2.5358180e+05
   3.280e+03    2.3329526e+05  2.5358180e+05
   3.250e+03    1.6736399e+05  2.5358180e+05
   3.220e+03    2.3329526e+05  2.5358180e+05
   3.190e+03    2.5865344e+05  2.5358180e+05
   3.160e+03    2.7386834e+05  2.5358180e+05
   3.130e+03    2.5358180e+05  2.5358180e+05
   3.100e+03    4.0065924e+05  2.5358180e+05
   3.070e+03    3.4233543e+05  2.5358180e+05
   3.040e+03    3.8798015e+05  2.5358180e+05
   3.010e+03    4.4123233e+05  2.5358180e+05
   2.980e+03    4.2601742e+05  2.5358180e+05
   2.950e+03    4.4376815e+05  2.5358180e+05
   2.920e+03    5.2491433e+05  2.5358180e+05
   2.890e+03    5.5787996e+05  2.5358180e+05
   2.860e+03    7.5820958e+05  2.5358180e+05
   2.830e+03    8.8753630e+05  2.5358180e+05
   2.800e+03    1.1791554e+06  2.5358180e+05
   2.770e+03    1.7091413e+06  2.5358180e+05
   2.740e+03    2.5814627e+06  2.5358180e+05
   2.710e+03    4.0471655e+06  2.5358180e+05
   2.680e+03    6.1518945e+06  2.5358180e+05
   2.650e+03    9.1137299e+06  2.5358180e+05
   2.620e+03    1.1043487e+07  2.5358180e+05
   2.590e+03    8.0157207e+06  2.5358180e+05
   2.560e+03   -3.4994288e+05  2.5358180e+05
   2.530e+03   -8.0689729e+06  2.5358180e+05
   2.500e+03   -9.9657647e+06  2.5358180e+05
   2.470e+03   -6.0428543e+06  2.5358180e+05
   2.440e+03   -2.9897294e+06  2.5358180e+05
