#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.2364050e+06  4.9334700e+04
   3.700e+03   -1.4337274e+05  4.9334700e+04
   3.670e+03   -1.3333989e+05  4.9334700e+04
   3.640e+03   -6.9259067e+04  4.9334700e+04
   3.610e+03   -6.9259067e+04  4.9334700e+04
   3.580e+03   -4.1749624e+04  4.9334700e+04
   3.550e+03   -2.1360273e+04  4.9334700e+04
   3.520e+03   -1.8447508e+04  4.9334700e+04
   3.490e+03    1.3916541e+04  4.9334700e+04
   3.460e+03    2.0065711e+04  4.9334700e+04
   3.430e+03    3.9807781e+04  4.9334700e+04
   3.400e+03   -2.5891240e+03  4.9334700e+04
   3.370e+03    1.9094789e+04  4.9334700e+04
   3.340e+03    4.6927873e+04  4.9334700e+04
   3.310e+03    2.5243959e+04  4.9334700e+04
   3.280e+03    5.6960728e+04  4.9334700e+04
   3.250e+03    4.6604232e+04  4.9334700e+04
   3.220e+03    3.6247736e+04  4.9334700e+04
   3.190e+03    5.0164277e+04  4.9334700e+04
   3.160e+03    6.0844414e+04  4.9334700e+04
   3.130e+03    9.5150307e+04  4.9334700e+04
   3.100e+03    8.9648418e+04  4.9334700e+04
   3.070e+03    1.3010348e+05  4.9334700e+04
   3.040e+03    1.6473301e+05  4.9334700e+04
   3.010e+03    2.1845734e+05  4.9334700e+04
   2.980e+03    2.7347622e+05  4.9334700e+04
   2.950e+03    3.8869224e+05  4.9334700e+04
   2.920e+03    3.8286671e+05  4.9334700e+04
   2.890e+03    5.1976664e+05  4.9334700e+04
   2.860e+03    6.8708878e+05  4.9334700e+04
   2.830e+03    9.1493169e+05  4.9334700e+04
   2.800e+03    1.0602463e+06  4.9334700e+04
   2.770e+03    1.0751337e+06  4.9334700e+04
   2.740e+03    9.2593547e+05  4.9334700e+04
   2.710e+03    4.0681611e+05  4.9334700e+04
   2.680e+03   -4.4144564e+05  4.9334700e+04
   2.650e+03   -1.1964989e+06  4.9334700e+04
   2.620e+03   -1.4243418e+06  4.9334700e+04
   2.590e+03   -1.2246557e+06  4.9334700e+04
   2.560e+03   -8.1783954e+05  4.9334700e+04
   2.530e+03   -5.5277797e+05  4.9334700e+04
   2.500e+03   -3.8772132e+05  4.9334700e+04
   2.470e+03   -2.2460651e+05  4.9334700e+04
   2.440e+03   -1.7444223e+05  4.9334700e+04
