#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6265620e+07  1.6265620e+05
   3.700e+03    4.3917174e+04  1.6265620e+05
   3.670e+03    5.0423422e+04  1.6265620e+05
   3.640e+03    8.9460910e+04  1.6265620e+05
   3.610e+03    4.5543736e+04  1.6265620e+05
   3.580e+03    1.1223278e+05  1.6265620e+05
   3.550e+03    1.3500465e+05  1.6265620e+05
   3.520e+03    1.3175152e+05  1.6265620e+05
   3.490e+03    1.1223278e+05  1.6265620e+05
   3.460e+03    1.4964370e+05  1.6265620e+05
   3.430e+03    2.3585149e+05  1.6265620e+05
   3.400e+03    3.3019209e+05  1.6265620e+05
   3.370e+03    4.1477331e+05  1.6265620e+05
   3.340e+03    5.2375296e+05  1.6265620e+05
   3.310e+03    5.6929670e+05  1.6265620e+05
   3.280e+03    4.9935453e+05  1.6265620e+05
   3.250e+03    2.5374367e+05  1.6265620e+05
   3.220e+03   -1.8380151e+05  1.6265620e+05
   3.190e+03   -4.6682329e+05  1.6265620e+05
   3.160e+03   -5.3351234e+05  1.6265620e+05
   3.130e+03   -4.0176081e+05  1.6265620e+05
   3.100e+03   -1.3012496e+05  1.6265620e+05
   3.070e+03   -8.1328100e+03  1.6265620e+05
   3.040e+03    1.3663121e+05  1.6265620e+05
   3.010e+03    2.6350304e+05  1.6265620e+05
   2.980e+03    4.9772797e+05  1.6265620e+05
   2.950e+03    9.6129814e+05  1.6265620e+05
   2.920e+03    1.9535010e+06  1.6265620e+05
   2.890e+03    4.5055767e+06  1.6265620e+05
   2.860e+03    8.6874676e+06  1.6265620e+05
   2.830e+03    4.8146235e+06  1.6265620e+05
   2.800e+03   -1.3744449e+06  1.6265620e+05
   2.770e+03   -7.7521945e+06  1.6265620e+05
   2.740e+03   -6.4574511e+06  1.6265620e+05
   2.710e+03   -2.5423164e+06  1.6265620e+05
   2.680e+03   -1.1011825e+06  1.6265620e+05
   2.650e+03   -5.2863265e+05  1.6265620e+05
   2.620e+03   -3.4320458e+05  1.6265620e+05
   2.590e+03   -1.8217494e+05  1.6265620e+05
   2.560e+03   -2.4398430e+04  1.6265620e+05
   2.530e+03   -6.5062480e+03  1.6265620e+05
   2.500e+03    3.7410926e+04  1.6265620e+05
   2.470e+03    1.3012496e+04  1.6265620e+05
   2.440e+03    8.2954662e+04  1.6265620e+05
