#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9355060e+07  1.9355060e+05
   3.700e+03    2.1290566e+04  1.9355060e+05
   3.670e+03    4.6452144e+04  1.9355060e+05
   3.640e+03    5.4194168e+04  1.9355060e+05
   3.610e+03    7.3549228e+04  1.9355060e+05
   3.580e+03    5.8065180e+04  1.9355060e+05
   3.550e+03    5.2258662e+04  1.9355060e+05
   3.520e+03    6.5807204e+04  1.9355060e+05
   3.490e+03    8.1291252e+04  1.9355060e+05
   3.460e+03    1.2000137e+05  1.9355060e+05
   3.430e+03    7.3549228e+04  1.9355060e+05
   3.400e+03    1.2000137e+05  1.9355060e+05
   3.370e+03    1.4516295e+05  1.9355060e+05
   3.340e+03    1.5677599e+05  1.9355060e+05
   3.310e+03    2.0709914e+05  1.9355060e+05
   3.280e+03    2.3806724e+05  1.9355060e+05
   3.250e+03    2.7871286e+05  1.9355060e+05
   3.220e+03    3.4258456e+05  1.9355060e+05
   3.190e+03    3.5226209e+05  1.9355060e+05
   3.160e+03    4.6065043e+05  1.9355060e+05
   3.130e+03    5.4968370e+05  1.9355060e+05
   3.100e+03    7.3355677e+05  1.9355060e+05
   3.070e+03    9.3484940e+05  1.9355060e+05
   3.040e+03    1.2484014e+06  1.9355060e+05
   3.010e+03    1.8000206e+06  1.9355060e+05
   2.980e+03    2.6380947e+06  1.9355060e+05
   2.950e+03    3.9464967e+06  1.9355060e+05
   2.920e+03    6.0678113e+06  1.9355060e+05
   2.890e+03    7.3916974e+06  1.9355060e+05
   2.860e+03    5.4484494e+06  1.9355060e+05
   2.830e+03    2.5161578e+04  1.9355060e+05
   2.800e+03   -5.2258662e+06  1.9355060e+05
   2.770e+03   -6.7684645e+06  1.9355060e+05
   2.740e+03   -4.8561846e+06  1.9355060e+05
   2.710e+03   -2.8103547e+06  1.9355060e+05
   2.680e+03   -1.6587286e+06  1.9355060e+05
   2.650e+03   -9.9485008e+05  1.9355060e+05
   2.620e+03   -6.6000755e+05  1.9355060e+05
   2.590e+03   -3.9677873e+05  1.9355060e+05
   2.560e+03   -2.2258319e+05  1.9355060e+05
   2.530e+03   -1.1419485e+05  1.9355060e+05
   2.500e+03   -2.3226072e+04  1.9355060e+05
   2.470e+03    2.7097084e+04  1.9355060e+05
   2.440e+03    3.4839108e+04  1.9355060e+05
