#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8922330e+07  1.8922330e+05
   3.700e+03    2.1382233e+05  1.8922330e+05
   3.670e+03    2.5166699e+05  1.8922330e+05
   3.640e+03    1.8354660e+05  1.8922330e+05
   3.610e+03    2.4031359e+05  1.8922330e+05
   3.580e+03    2.6680485e+05  1.8922330e+05
   3.550e+03    2.3842136e+05  1.8922330e+05
   3.520e+03    3.1789514e+05  1.8922330e+05
   3.490e+03    3.4627864e+05  1.8922330e+05
   3.460e+03    3.4060194e+05  1.8922330e+05
   3.430e+03    3.6709320e+05  1.8922330e+05
   3.400e+03    3.8033883e+05  1.8922330e+05
   3.370e+03    4.1629126e+05  1.8922330e+05
   3.340e+03    4.8062718e+05  1.8922330e+05
   3.310e+03    5.3739417e+05  1.8922330e+05
   3.280e+03    6.4146699e+05  1.8922330e+05
   3.250e+03    7.4743204e+05  1.8922330e+05
   3.220e+03    8.9313398e+05  1.8922330e+05
   3.190e+03    1.0710039e+06  1.8922330e+05
   3.160e+03    1.4362048e+06  1.8922330e+05
   3.130e+03    1.8600650e+06  1.8922330e+05
   3.100e+03    2.6472340e+06  1.8922330e+05
   3.070e+03    3.9604437e+06  1.8922330e+05
   3.040e+03    5.8224009e+06  1.8922330e+05
   3.010e+03    7.5689320e+06  1.8922330e+05
   2.980e+03    5.9472883e+06  1.8922330e+05
   2.950e+03    9.3665534e+05  1.8922330e+05
   2.920e+03   -4.7532893e+06  1.8922330e+05
   2.890e+03   -6.4808980e+06  1.8922330e+05
   2.860e+03   -3.7295912e+06  1.8922330e+05
   2.830e+03   -1.6481349e+06  1.8922330e+05
   2.800e+03   -6.2632912e+05  1.8922330e+05
   2.770e+03   -2.4409806e+05  1.8922330e+05
   2.740e+03   -3.9736893e+04  1.8922330e+05
   2.710e+03    2.4599029e+04  1.8922330e+05
   2.680e+03    9.0827184e+04  1.8922330e+05
   2.650e+03    9.4611650e+04  1.8922330e+05
   2.620e+03    1.8543883e+05  1.8922330e+05
   2.590e+03    1.5516311e+05  1.8922330e+05
   2.560e+03    9.8396116e+04  1.8922330e+05
   2.530e+03    1.6462427e+05  1.8922330e+05
   2.500e+03    1.4191748e+05  1.8922330e+05
   2.470e+03    2.1760679e+05  1.8922330e+05
   2.440e+03    1.8543883e+05  1.8922330e+05
