#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7916030e+07  1.7916030e+05
   3.700e+03    2.8128167e+05  1.7916030e+05
   3.670e+03    2.7590686e+05  1.7916030e+05
   3.640e+03    3.5832060e+05  1.7916030e+05
   3.610e+03    4.6044197e+05  1.7916030e+05
   3.580e+03    5.2852289e+05  1.7916030e+05
   3.550e+03    5.9660380e+05  1.7916030e+05
   3.520e+03    8.6534425e+05  1.7916030e+05
   3.490e+03    1.2021656e+06  1.7916030e+05
   3.460e+03    1.6249839e+06  1.7916030e+05
   3.430e+03    2.4061228e+06  1.7916030e+05
   3.400e+03    3.2230938e+06  1.7916030e+05
   3.370e+03    3.5706648e+06  1.7916030e+05
   3.340e+03    3.4327113e+06  1.7916030e+05
   3.310e+03    3.5133335e+06  1.7916030e+05
   3.280e+03    4.4646747e+06  1.7916030e+05
   3.250e+03    4.6062113e+06  1.7916030e+05
   3.220e+03    1.0803366e+06  1.7916030e+05
   3.190e+03   -3.5957472e+06  1.7916030e+05
   3.160e+03   -6.6002655e+06  1.7916030e+05
   3.130e+03   -4.8427029e+06  1.7916030e+05
   3.100e+03   -2.4992862e+06  1.7916030e+05
   3.070e+03   -1.2379977e+06  1.7916030e+05
   3.040e+03   -6.4856029e+05  1.7916030e+05
   3.010e+03   -3.0636411e+05  1.7916030e+05
   2.980e+03   -2.0245114e+05  1.7916030e+05
   2.950e+03   -1.0749618e+05  1.7916030e+05
   2.920e+03   -1.6124427e+04  1.7916030e+05
   2.890e+03    3.5832060e+04  1.7916030e+05
   2.860e+03    5.1956487e+04  1.7916030e+05
   2.830e+03    5.7331296e+04  1.7916030e+05
   2.800e+03    1.7916030e+04  1.7916030e+05
   2.770e+03    1.2003740e+05  1.7916030e+05
   2.740e+03    5.7331296e+04  1.7916030e+05
   2.710e+03    1.5049465e+05  1.7916030e+05
   2.680e+03    1.9528473e+05  1.7916030e+05
   2.650e+03    1.9528473e+05  1.7916030e+05
   2.620e+03    1.5407786e+05  1.7916030e+05
   2.590e+03    2.0065954e+05  1.7916030e+05
   2.560e+03    1.6303587e+05  1.7916030e+05
   2.530e+03    1.8274351e+05  1.7916030e+05
   2.500e+03    2.0603435e+05  1.7916030e+05
   2.470e+03    2.3111679e+05  1.7916030e+05
   2.440e+03    3.3502976e+05  1.7916030e+05
