#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1865000e+07  3.1865000e+05
   3.700e+03    1.4976550e+05  3.1865000e+05
   3.670e+03    1.0196800e+05  3.1865000e+05
   3.640e+03    9.8781500e+04  3.1865000e+05
   3.610e+03    1.5295200e+05  3.1865000e+05
   3.580e+03    1.4020600e+05  3.1865000e+05
   3.550e+03    1.2746000e+05  3.1865000e+05
   3.520e+03    1.7207100e+05  3.1865000e+05
   3.490e+03    1.3701950e+05  3.1865000e+05
   3.460e+03    1.3701950e+05  3.1865000e+05
   3.430e+03    1.2427350e+05  3.1865000e+05
   3.400e+03    2.1349550e+05  3.1865000e+05
   3.370e+03    2.0712250e+05  3.1865000e+05
   3.340e+03    2.7722550e+05  3.1865000e+05
   3.310e+03    2.9634450e+05  3.1865000e+05
   3.280e+03    3.6644750e+05  3.1865000e+05
   3.250e+03    5.0665350e+05  3.1865000e+05
   3.220e+03    6.6597850e+05  3.1865000e+05
   3.190e+03    1.0642910e+06  3.1865000e+05
   3.160e+03    1.8672890e+06  3.1865000e+05
   3.130e+03    3.4541660e+06  3.1865000e+05
   3.100e+03    7.4691560e+06  3.1865000e+05
   3.070e+03    1.5371676e+07  3.1865000e+05
   3.040e+03    1.2239346e+07  3.1865000e+05
   3.010e+03    8.2849000e+04  3.1865000e+05
   2.980e+03   -1.2111886e+07  3.1865000e+05
   2.950e+03   -1.4520880e+07  3.1865000e+05
   2.920e+03   -6.1849965e+06  3.1865000e+05
   2.890e+03   -2.4790970e+06  3.1865000e+05
   2.860e+03   -1.1885645e+06  3.1865000e+05
   2.830e+03   -6.5960550e+05  3.1865000e+05
   2.800e+03   -3.5688800e+05  3.1865000e+05
   2.770e+03   -1.8800350e+05  3.1865000e+05
   2.740e+03   -9.8781500e+04  3.1865000e+05
   2.710e+03   -1.9119000e+04  3.1865000e+05
   2.680e+03   -2.2305500e+04  3.1865000e+05
   2.650e+03    3.1865000e+04  3.1865000e+05
   2.620e+03    2.2305500e+04  3.1865000e+05
   2.590e+03    2.2305500e+04  3.1865000e+05
   2.560e+03    3.8238000e+04  3.1865000e+05
   2.530e+03    7.9662500e+04  3.1865000e+05
   2.500e+03    7.6476000e+04  3.1865000e+05
   2.470e+03    9.2408500e+04  3.1865000e+05
   2.440e+03    5.0984000e+04  3.1865000e+05
