#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3487290e+07  2.3487290e+05
   3.700e+03    2.8419621e+05  2.3487290e+05
   3.670e+03    2.8654494e+05  2.3487290e+05
   3.640e+03    3.6405299e+05  2.3487290e+05
   3.610e+03    3.2647333e+05  2.3487290e+05
   3.580e+03    4.2042249e+05  2.3487290e+05
   3.550e+03    4.7444326e+05  2.3487290e+05
   3.520e+03    5.7543860e+05  2.3487290e+05
   3.490e+03    6.7643395e+05  2.3487290e+05
   3.460e+03    8.2675261e+05  2.3487290e+05
   3.430e+03    1.1297386e+06  2.3487290e+05
   3.400e+03    1.4397709e+06  2.3487290e+05
   3.370e+03    2.1373434e+06  2.3487290e+05
   3.340e+03    3.1801791e+06  2.3487290e+05
   3.310e+03    5.0121877e+06  2.3487290e+05
   3.280e+03    7.8447549e+06  2.3487290e+05
   3.250e+03    9.7472253e+06  2.3487290e+05
   3.220e+03    6.6680416e+06  2.3487290e+05
   3.190e+03   -1.6441103e+04  2.3487290e+05
   3.160e+03   -6.3533119e+06  2.3487290e+05
   3.130e+03   -6.7901755e+06  2.3487290e+05
   3.100e+03   -3.8918440e+06  2.3487290e+05
   3.070e+03   -1.6887362e+06  2.3487290e+05
   3.040e+03   -3.7814537e+05  2.3487290e+05
   3.010e+03    1.9964197e+05  2.3487290e+05
   2.980e+03    1.8085213e+05  2.3487290e+05
   2.950e+03   -2.5601146e+05  2.3487290e+05
   2.920e+03   -7.6803438e+05  2.3487290e+05
   2.890e+03   -1.0827641e+06  2.3487290e+05
   2.860e+03   -1.1508772e+06  2.3487290e+05
   2.830e+03   -7.7977803e+05  2.3487290e+05
   2.800e+03   -4.2042249e+05  2.3487290e+05
   2.770e+03   -1.8085213e+05  2.3487290e+05
   2.740e+03   -2.8184748e+04  2.3487290e+05
   2.710e+03    5.1672038e+04  2.3487290e+05
   2.680e+03    1.0099535e+05  2.3487290e+05
   2.650e+03    1.5971357e+05  2.3487290e+05
   2.620e+03    1.6441103e+05  2.3487290e+05
   2.590e+03    2.0433942e+05  2.3487290e+05
   2.560e+03    2.5366273e+05  2.3487290e+05
   2.530e+03    2.5131400e+05  2.3487290e+05
   2.500e+03    2.1608307e+05  2.3487290e+05
   2.470e+03    2.6305765e+05  2.3487290e+05
   2.440e+03    2.7949875e+05  2.3487290e+05
