#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7415450e+07  1.7415450e+05
   3.700e+03    1.5290765e+06  1.7415450e+05
   3.670e+03    2.3075471e+06  1.7415450e+05
   3.640e+03    3.5753919e+06  1.7415450e+05
   3.610e+03    5.5938425e+06  1.7415450e+05
   3.580e+03    7.5147667e+06  1.7415450e+05
   3.550e+03    5.8811975e+06  1.7415450e+05
   3.520e+03    6.4088856e+05  1.7415450e+05
   3.490e+03   -5.1932872e+06  1.7415450e+05
   3.460e+03   -6.7293299e+06  1.7415450e+05
   3.430e+03   -4.2685268e+06  1.7415450e+05
   3.400e+03   -2.1542912e+06  1.7415450e+05
   3.370e+03   -1.1180719e+06  1.7415450e+05
   3.340e+03   -5.9734993e+05  1.7415450e+05
   3.310e+03   -3.0651192e+05  1.7415450e+05
   3.280e+03   -1.4977287e+05  1.7415450e+05
   3.250e+03   -3.1347810e+04  1.7415450e+05
   3.220e+03    2.2640085e+04  1.7415450e+05
   3.190e+03    4.3538625e+04  1.7415450e+05
   3.160e+03    1.0449270e+05  1.7415450e+05
   3.130e+03    1.0449270e+05  1.7415450e+05
   3.100e+03    9.9268065e+04  1.7415450e+05
   3.070e+03    6.0954075e+04  1.7415450e+05
   3.040e+03    8.7077250e+04  1.7415450e+05
   3.010e+03    1.4803133e+05  1.7415450e+05
   2.980e+03    1.3584051e+05  1.7415450e+05
   2.950e+03    1.4454824e+05  1.7415450e+05
   2.920e+03    1.2016660e+05  1.7415450e+05
   2.890e+03    1.5325596e+05  1.7415450e+05
   2.860e+03    1.2539124e+05  1.7415450e+05
   2.830e+03    1.8286223e+05  1.7415450e+05
   2.800e+03    1.3932360e+05  1.7415450e+05
   2.770e+03    2.6645639e+05  1.7415450e+05
   2.740e+03    2.1246849e+05  1.7415450e+05
   2.710e+03    2.8038874e+05  1.7415450e+05
   2.680e+03    2.7864720e+05  1.7415450e+05
   2.650e+03    3.0999501e+05  1.7415450e+05
   2.620e+03    3.8313990e+05  1.7415450e+05
   2.590e+03    4.2667853e+05  1.7415450e+05
   2.560e+03    4.9285723e+05  1.7415450e+05
   2.530e+03    6.0257457e+05  1.7415450e+05
   2.500e+03    7.4886435e+05  1.7415450e+05
   2.470e+03    1.0414439e+06  1.7415450e+05
   2.440e+03    1.5029533e+06  1.7415450e+05
