#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5869060e+07  1.5869060e+05
   3.700e+03    6.5380527e+05  1.5869060e+05
   3.670e+03    1.0013377e+06  1.5869060e+05
   3.640e+03    1.3758475e+06  1.5869060e+05
   3.610e+03    1.9725242e+06  1.5869060e+05
   3.580e+03    2.8961034e+06  1.5869060e+05
   3.550e+03    4.1830842e+06  1.5869060e+05
   3.520e+03    5.2161600e+06  1.5869060e+05
   3.490e+03    5.7604688e+06  1.5869060e+05
   3.460e+03    4.4242939e+06  1.5869060e+05
   3.430e+03    3.0944667e+05  1.5869060e+05
   3.400e+03   -3.9656781e+06  1.5869060e+05
   3.370e+03   -6.2571704e+06  1.5869060e+05
   3.340e+03   -4.3417748e+06  1.5869060e+05
   3.310e+03   -2.2264291e+06  1.5869060e+05
   3.280e+03   -1.0632270e+06  1.5869060e+05
   3.250e+03   -5.9032903e+05  1.5869060e+05
   3.220e+03   -2.8881689e+05  1.5869060e+05
   3.190e+03   -1.2695248e+05  1.5869060e+05
   3.160e+03    4.7607180e+03  1.5869060e+05
   3.130e+03    1.2695248e+04  1.5869060e+05
   3.100e+03    3.6498838e+04  1.5869060e+05
   3.070e+03    6.6650052e+04  1.5869060e+05
   3.040e+03    8.7279830e+04  1.5869060e+05
   3.010e+03    9.9975078e+04  1.5869060e+05
   2.980e+03    7.4584582e+04  1.5869060e+05
   2.950e+03    1.2060486e+05  1.5869060e+05
   2.920e+03    1.3647392e+05  1.5869060e+05
   2.890e+03    1.1108342e+05  1.5869060e+05
   2.860e+03    1.3171320e+05  1.5869060e+05
   2.830e+03    1.6821204e+05  1.5869060e+05
   2.800e+03    1.2060486e+05  1.5869060e+05
   2.770e+03    1.6186441e+05  1.5869060e+05
   2.740e+03    1.9201563e+05  1.5869060e+05
   2.710e+03    2.0788469e+05  1.5869060e+05
   2.680e+03    1.5710369e+05  1.5869060e+05
   2.650e+03    2.5390496e+05  1.5869060e+05
   2.620e+03    2.5390496e+05  1.5869060e+05
   2.590e+03    2.2534065e+05  1.5869060e+05
   2.560e+03    3.5070623e+05  1.5869060e+05
   2.530e+03    3.1579429e+05  1.5869060e+05
   2.500e+03    4.8876705e+05  1.5869060e+05
   2.470e+03    5.5700401e+05  1.5869060e+05
   2.440e+03    7.1728151e+05  1.5869060e+05
