#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4947870e+07  2.4947870e+05
   3.700e+03    2.9937444e+04  2.4947870e+05
   3.670e+03    7.7338397e+04  2.4947870e+05
   3.640e+03    8.4822758e+04  2.4947870e+05
   3.610e+03    3.7421805e+04  2.4947870e+05
   3.580e+03    6.4864462e+04  2.4947870e+05
   3.550e+03    7.2348823e+04  2.4947870e+05
   3.520e+03    6.9854036e+04  2.4947870e+05
   3.490e+03    9.2307119e+04  2.4947870e+05
   3.460e+03    7.9833184e+04  2.4947870e+05
   3.430e+03    1.1725499e+05  2.4947870e+05
   3.400e+03    9.2307119e+04  2.4947870e+05
   3.370e+03    9.9791480e+04  2.4947870e+05
   3.340e+03    1.5218201e+05  2.4947870e+05
   3.310e+03    1.6964552e+05  2.4947870e+05
   3.280e+03    1.6465594e+05  2.4947870e+05
   3.250e+03    2.5446827e+05  2.4947870e+05
   3.220e+03    3.2182752e+05  2.4947870e+05
   3.190e+03    3.8419720e+05  2.4947870e+05
   3.160e+03    5.7380101e+05  2.4947870e+05
   3.130e+03    8.1579535e+05  2.4947870e+05
   3.100e+03    1.2698466e+06  2.4947870e+05
   3.070e+03    1.7688040e+06  2.4947870e+05
   3.040e+03    1.8211945e+06  2.4947870e+05
   3.010e+03    1.3122580e+06  2.4947870e+05
   2.980e+03    6.5363419e+05  2.4947870e+05
   2.950e+03    8.8564938e+05  2.4947870e+05
   2.920e+03    3.1434316e+06  2.4947870e+05
   2.890e+03    8.6045204e+06  2.4947870e+05
   2.860e+03    1.0433199e+07  2.4947870e+05
   2.830e+03    1.9409443e+06  2.4947870e+05
   2.800e+03   -6.6835344e+06  2.4947870e+05
   2.770e+03   -1.1877681e+07  2.4947870e+05
   2.740e+03   -5.9600461e+06  2.4947870e+05
   2.710e+03   -2.4249330e+06  2.4947870e+05
   2.680e+03   -1.1002011e+06  2.4947870e+05
   2.650e+03   -5.8128537e+05  2.4947870e+05
   2.620e+03   -2.7442657e+05  2.4947870e+05
   2.590e+03   -1.9708817e+05  2.4947870e+05
   2.560e+03   -7.4843610e+04  2.4947870e+05
   2.530e+03   -3.2432231e+04  2.4947870e+05
   2.500e+03   -1.4968722e+04  2.4947870e+05
   2.470e+03   -3.4927018e+04  2.4947870e+05
   2.440e+03    0.0000000e+00  2.4947870e+05
