#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4149510e+07  2.4149510e+05
   3.700e+03   -3.5161687e+06  2.4149510e+05
   3.670e+03   -9.3893295e+06  2.4149510e+05
   3.640e+03   -7.8534207e+06  2.4149510e+05
   3.610e+03   -4.4604145e+06  2.4149510e+05
   3.580e+03   -2.3207679e+06  2.4149510e+05
   3.550e+03   -1.2243802e+06  2.4149510e+05
   3.520e+03   -5.7717329e+05  2.4149510e+05
   3.490e+03   -3.1635858e+05  2.4149510e+05
   3.460e+03   -9.4183089e+04  2.4149510e+05
   3.430e+03    4.5884069e+04  2.4149510e+05
   3.400e+03    3.6224265e+04  2.4149510e+05
   3.370e+03    2.4149510e+04  2.4149510e+05
   3.340e+03    6.7618628e+04  2.4149510e+05
   3.310e+03    1.6180172e+05  2.4149510e+05
   3.280e+03    1.7387647e+05  2.4149510e+05
   3.250e+03    1.1350270e+05  2.4149510e+05
   3.220e+03    1.6180172e+05  2.4149510e+05
   3.190e+03    2.0044093e+05  2.4149510e+05
   3.160e+03    1.9802598e+05  2.4149510e+05
   3.130e+03    2.6564461e+05  2.4149510e+05
   3.100e+03    2.1251569e+05  2.4149510e+05
   3.070e+03    2.1734559e+05  2.4149510e+05
   3.040e+03    2.5839976e+05  2.4149510e+05
   3.010e+03    2.4873995e+05  2.4149510e+05
   2.980e+03    3.1394363e+05  2.4149510e+05
   2.950e+03    2.0527084e+05  2.4149510e+05
   2.920e+03    2.9462402e+05  2.4149510e+05
   2.890e+03    3.1152868e+05  2.4149510e+05
   2.860e+03    3.9846692e+05  2.4149510e+05
   2.830e+03    4.9989486e+05  2.4149510e+05
   2.800e+03    5.9407795e+05  2.4149510e+05
   2.770e+03    6.5686667e+05  2.4149510e+05
   2.740e+03    7.4621986e+05  2.4149510e+05
   2.710e+03    9.5632060e+05  2.4149510e+05
   2.680e+03    1.2316250e+06  2.4149510e+05
   2.650e+03    1.6421667e+06  2.4149510e+05
   2.620e+03    2.4487603e+06  2.4149510e+05
   2.590e+03    3.7407591e+06  2.4149510e+05
   2.560e+03    6.0711868e+06  2.4149510e+05
   2.530e+03    9.1164400e+06  2.4149510e+05
   2.500e+03    9.7105180e+06  2.4149510e+05
   2.470e+03    4.4217753e+06  2.4149510e+05
   2.440e+03   -3.7335142e+06  2.4149510e+05
