#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3651590e+07  1.3651590e+05
   3.700e+03    1.2149915e+05  1.3651590e+05
   3.670e+03    9.1465653e+04  1.3651590e+05
   3.640e+03    9.1465653e+04  1.3651590e+05
   3.610e+03    8.8735335e+04  1.3651590e+05
   3.580e+03    6.4162473e+04  1.3651590e+05
   3.550e+03    7.7814063e+04  1.3651590e+05
   3.520e+03    1.0102177e+05  1.3651590e+05
   3.490e+03    1.1057788e+05  1.3651590e+05
   3.460e+03    1.2969010e+05  1.3651590e+05
   3.430e+03    1.2695979e+05  1.3651590e+05
   3.400e+03    1.4880233e+05  1.3651590e+05
   3.370e+03    1.7337519e+05  1.3651590e+05
   3.340e+03    2.0067837e+05  1.3651590e+05
   3.310e+03    2.3344219e+05  1.3651590e+05
   3.280e+03    2.2388608e+05  1.3651590e+05
   3.250e+03    3.0989109e+05  1.3651590e+05
   3.220e+03    3.3309880e+05  1.3651590e+05
   3.190e+03    4.2456445e+05  1.3651590e+05
   3.160e+03    5.0374367e+05  1.3651590e+05
   3.130e+03    6.3752925e+05  1.3651590e+05
   3.100e+03    8.9144883e+05  1.3651590e+05
   3.070e+03    1.2518508e+06  1.3651590e+05
   3.040e+03    1.8279479e+06  1.3651590e+05
   3.010e+03    2.9514738e+06  1.3651590e+05
   2.980e+03    4.5050247e+06  1.3651590e+05
   2.950e+03    5.4893043e+06  1.3651590e+05
   2.920e+03    3.5999243e+06  1.3651590e+05
   2.890e+03   -1.6381908e+05  1.3651590e+05
   2.860e+03   -3.7569176e+06  1.3651590e+05
   2.830e+03   -4.3616830e+06  1.3651590e+05
   2.800e+03   -3.3323531e+06  1.3651590e+05
   2.770e+03   -2.0627552e+06  1.3651590e+05
   2.740e+03   -1.1248910e+06  1.3651590e+05
   2.710e+03   -6.1568671e+05  1.3651590e+05
   2.680e+03   -3.6995809e+05  1.3651590e+05
   2.650e+03   -2.0750417e+05  1.3651590e+05
   2.620e+03   -1.3924622e+05  1.3651590e+05
   2.590e+03   -7.6448904e+04  1.3651590e+05
   2.560e+03   -1.2286431e+04  1.3651590e+05
   2.530e+03    7.3718586e+04  1.3651590e+05
   2.500e+03    1.1740367e+05  1.3651590e+05
   2.470e+03    7.3718586e+04  1.3651590e+05
   2.440e+03    1.1876883e+05  1.3651590e+05
