#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2928230e+07  1.2928230e+05
   3.700e+03    2.8080116e+06  1.2928230e+05
   3.670e+03    3.1415599e+06  1.2928230e+05
   3.640e+03    3.7401369e+06  1.2928230e+05
   3.610e+03    4.3115647e+06  1.2928230e+05
   3.580e+03    2.5584967e+06  1.2928230e+05
   3.550e+03   -1.1855187e+06  1.2928230e+05
   3.520e+03   -4.7847379e+06  1.2928230e+05
   3.490e+03   -4.6968260e+06  1.2928230e+05
   3.460e+03   -2.6076240e+06  1.2928230e+05
   3.430e+03   -1.3419503e+06  1.2928230e+05
   3.400e+03   -6.6580384e+05  1.2928230e+05
   3.370e+03   -3.4259809e+05  1.2928230e+05
   3.340e+03   -1.9392345e+05  1.2928230e+05
   3.310e+03   -4.0077513e+04  1.2928230e+05
   3.280e+03   -2.7149283e+04  1.2928230e+05
   3.250e+03    1.1635407e+04  1.2928230e+05
   3.220e+03    5.3005743e+04  1.2928230e+05
   3.190e+03    5.3005743e+04  1.2928230e+05
   3.160e+03    6.9812442e+04  1.2928230e+05
   3.130e+03    6.9812442e+04  1.2928230e+05
   3.100e+03    5.3005743e+04  1.2928230e+05
   3.070e+03    9.0497610e+04  1.2928230e+05
   3.040e+03    7.4983734e+04  1.2928230e+05
   3.010e+03    8.5326318e+04  1.2928230e+05
   2.980e+03    1.2928230e+05  1.2928230e+05
   2.950e+03    9.0497610e+04  1.2928230e+05
   2.920e+03    1.0988996e+05  1.2928230e+05
   2.890e+03    1.3574642e+05  1.2928230e+05
   2.860e+03    1.0471866e+05  1.2928230e+05
   2.830e+03    1.7065264e+05  1.2928230e+05
   2.800e+03    1.2540383e+05  1.2928230e+05
   2.770e+03    2.2365838e+05  1.2928230e+05
   2.740e+03    1.9004498e+05  1.2928230e+05
   2.710e+03    2.2236556e+05  1.2928230e+05
   2.680e+03    2.6890718e+05  1.2928230e+05
   2.650e+03    3.4259809e+05  1.2928230e+05
   2.620e+03    4.0465360e+05  1.2928230e+05
   2.590e+03    5.5849954e+05  1.2928230e+05
   2.560e+03    7.1105265e+05  1.2928230e+05
   2.530e+03    1.0730431e+06  1.2928230e+05
   2.500e+03    1.5669015e+06  1.2928230e+05
   2.470e+03    2.2210699e+06  1.2928230e+05
   2.440e+03    2.7873264e+06  1.2928230e+05
