#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.9981190e+07  3.9981190e+05
   3.700e+03    2.4388526e+05  3.9981190e+05
   3.670e+03    2.2789278e+05  3.9981190e+05
   3.640e+03    2.1589843e+05  3.9981190e+05
   3.610e+03    2.9985892e+05  3.9981190e+05
   3.580e+03    2.7587021e+05  3.9981190e+05
   3.550e+03    2.5987773e+05  3.9981190e+05
   3.520e+03    3.3584200e+05  3.9981190e+05
   3.490e+03    3.4783635e+05  3.9981190e+05
   3.460e+03    3.7582319e+05  3.9981190e+05
   3.430e+03    4.4778933e+05  3.9981190e+05
   3.400e+03    4.8377240e+05  3.9981190e+05
   3.370e+03    5.6773290e+05  3.9981190e+05
   3.340e+03    6.4369716e+05  3.9981190e+05
   3.310e+03    8.3160875e+05  3.9981190e+05
   3.280e+03    1.0035279e+06  3.9981190e+05
   3.250e+03    1.2873943e+06  3.9981190e+05
   3.220e+03    1.8271404e+06  3.9981190e+05
   3.190e+03    2.6387585e+06  3.9981190e+05
   3.160e+03    4.1700381e+06  3.9981190e+05
   3.130e+03    7.2246010e+06  3.9981190e+05
   3.100e+03    1.2706022e+07  3.9981190e+05
   3.070e+03    1.7871592e+07  3.9981190e+05
   3.040e+03    1.1130763e+07  3.9981190e+05
   3.010e+03   -2.4468488e+06  3.9981190e+05
   2.980e+03   -1.4561149e+07  3.9981190e+05
   2.950e+03   -1.4149343e+07  3.9981190e+05
   2.920e+03   -6.7888061e+06  3.9981190e+05
   2.890e+03   -3.0505648e+06  3.9981190e+05
   2.860e+03   -1.6192382e+06  3.9981190e+05
   2.830e+03   -1.0754940e+06  3.9981190e+05
   2.800e+03   -8.0762004e+05  3.9981190e+05
   2.770e+03   -5.5973666e+05  3.9981190e+05
   2.740e+03   -3.3184388e+05  3.9981190e+05
   2.710e+03   -1.3193793e+05  3.9981190e+05
   2.680e+03   -9.9952975e+04  3.9981190e+05
   2.650e+03    7.9962380e+03  3.9981190e+05
   2.620e+03    5.5973666e+04  3.9981190e+05
   2.590e+03    1.0395109e+05  3.9981190e+05
   2.560e+03    1.5192852e+05  3.9981190e+05
   2.530e+03    1.8391347e+05  3.9981190e+05
   2.500e+03    1.7191912e+05  3.9981190e+05
   2.470e+03    1.9190971e+05  3.9981190e+05
   2.440e+03    2.1989654e+05  3.9981190e+05
