#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.6084880e+07  2.6084880e+05
   3.700e+03    1.5650928e+04  2.6084880e+05
   3.670e+03    9.3905568e+04  2.6084880e+05
   3.640e+03    6.5212200e+04  2.6084880e+05
   3.610e+03    1.1999045e+05  2.6084880e+05
   3.580e+03    1.0955650e+05  2.6084880e+05
   3.550e+03    1.0173103e+05  2.6084880e+05
   3.520e+03    1.1216498e+05  2.6084880e+05
   3.490e+03    1.3564138e+05  2.6084880e+05
   3.460e+03    1.5650928e+05  2.6084880e+05
   3.430e+03    1.6433474e+05  2.6084880e+05
   3.400e+03    1.7998567e+05  2.6084880e+05
   3.370e+03    1.7216021e+05  2.6084880e+05
   3.340e+03    2.1911299e+05  2.6084880e+05
   3.310e+03    2.2954694e+05  2.6084880e+05
   3.280e+03    2.2432997e+05  2.6084880e+05
   3.250e+03    2.5563182e+05  2.6084880e+05
   3.220e+03    3.1562705e+05  2.6084880e+05
   3.190e+03    3.7562227e+05  2.6084880e+05
   3.160e+03    4.3822598e+05  2.6084880e+05
   3.130e+03    5.6343341e+05  2.6084880e+05
   3.100e+03    6.7038142e+05  2.6084880e+05
   3.070e+03    8.8166894e+05  2.6084880e+05
   3.040e+03    1.1738196e+06  2.6084880e+05
   3.010e+03    1.7163851e+06  2.6084880e+05
   2.980e+03    2.4363278e+06  2.6084880e+05
   2.950e+03    3.6936190e+06  2.6084880e+05
   2.920e+03    6.0647346e+06  2.6084880e+05
   2.890e+03    9.5653255e+06  2.6084880e+05
   2.860e+03    8.3967229e+06  2.6084880e+05
   2.830e+03    1.7972482e+06  2.6084880e+05
   2.800e+03   -5.7517160e+06  2.6084880e+05
   2.770e+03   -8.2402136e+06  2.6084880e+05
   2.740e+03   -4.7813585e+06  2.6084880e+05
   2.710e+03   -2.2328657e+06  2.6084880e+05
   2.680e+03   -1.7476870e+06  2.6084880e+05
   2.650e+03   -1.9511490e+06  2.6084880e+05
   2.620e+03   -1.8755029e+06  2.6084880e+05
   2.590e+03   -1.2885931e+06  2.6084880e+05
   2.560e+03   -7.1994269e+05  2.6084880e+05
   2.530e+03   -3.8344774e+05  2.6084880e+05
   2.500e+03   -1.2520742e+05  2.6084880e+05
   2.470e+03   -3.9127320e+04  2.6084880e+05
   2.440e+03    3.6518832e+04  2.6084880e+05
