#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1813710e+07  1.1813710e+05
   3.700e+03   -3.0715646e+04  1.1813710e+05
   3.670e+03   -1.6539194e+04  1.1813710e+05
   3.640e+03    2.9534275e+04  1.1813710e+05
   3.610e+03    1.1813710e+04  1.1813710e+05
   3.580e+03    6.0249921e+04  1.1813710e+05
   3.550e+03    6.8519518e+04  1.1813710e+05
   3.520e+03    3.5441130e+04  1.1813710e+05
   3.490e+03    6.2612663e+04  1.1813710e+05
   3.460e+03    5.9068550e+04  1.1813710e+05
   3.430e+03    2.5990162e+04  1.1813710e+05
   3.400e+03    2.8352904e+04  1.1813710e+05
   3.370e+03    4.1347985e+04  1.1813710e+05
   3.340e+03    5.5524437e+04  1.1813710e+05
   3.310e+03    8.1514599e+04  1.1813710e+05
   3.280e+03    1.1577436e+05  1.1813710e+05
   3.250e+03    1.3703904e+05  1.1813710e+05
   3.220e+03    1.8547525e+05  1.1813710e+05
   3.190e+03    2.1973501e+05  1.1813710e+05
   3.160e+03    2.4572517e+05  1.1813710e+05
   3.130e+03    3.4850445e+05  1.1813710e+05
   3.100e+03    4.1229848e+05  1.1813710e+05
   3.070e+03    5.6469534e+05  1.1813710e+05
   3.040e+03    7.4662647e+05  1.1813710e+05
   3.010e+03    1.1376603e+06  1.1813710e+05
   2.980e+03    1.7366154e+06  1.1813710e+05
   2.950e+03    2.5942907e+06  1.1813710e+05
   2.920e+03    3.3456427e+06  1.1813710e+05
   2.890e+03    3.6055443e+06  1.1813710e+05
   2.860e+03    3.7165932e+06  1.1813710e+05
   2.830e+03    2.4501635e+06  1.1813710e+05
   2.800e+03   -3.1897017e+05  1.1813710e+05
   2.770e+03   -3.4354269e+06  1.1813710e+05
   2.740e+03   -4.8341701e+06  1.1813710e+05
   2.710e+03   -3.4496033e+06  1.1813710e+05
   2.680e+03   -1.9362671e+06  1.1813710e+05
   2.650e+03   -1.0974937e+06  1.1813710e+05
   2.620e+03   -6.2967074e+05  1.1813710e+05
   2.590e+03   -3.2605840e+05  1.1813710e+05
   2.560e+03   -2.4336243e+05  1.1813710e+05
   2.530e+03   -1.5830371e+05  1.1813710e+05
   2.500e+03   -7.6789115e+04  1.1813710e+05
   2.470e+03   -8.2695970e+04  1.1813710e+05
   2.440e+03   -1.1813710e+03  1.1813710e+05
