#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2937020e+07  1.2937020e+05
   3.700e+03   -6.7143134e+05  1.2937020e+05
   3.670e+03   -3.0143257e+05  1.2937020e+05
   3.640e+03   -1.4618833e+05  1.2937020e+05
   3.610e+03   -6.2097696e+04  1.2937020e+05
   3.580e+03    1.2937020e+04  1.2937020e+05
   3.550e+03    3.7517358e+04  1.2937020e+05
   3.520e+03    6.4685100e+04  1.2937020e+05
   3.490e+03    1.1384578e+05  1.2937020e+05
   3.460e+03    1.4748203e+05  1.2937020e+05
   3.430e+03    1.2678280e+05  1.2937020e+05
   3.400e+03    1.0996467e+05  1.2937020e+05
   3.370e+03    1.3454501e+05  1.2937020e+05
   3.340e+03    1.0608356e+05  1.2937020e+05
   3.310e+03    1.0737727e+05  1.2937020e+05
   3.280e+03    1.4101352e+05  1.2937020e+05
   3.250e+03    1.4489462e+05  1.2937020e+05
   3.220e+03    1.7206237e+05  1.2937020e+05
   3.190e+03    1.7723717e+05  1.2937020e+05
   3.160e+03    1.4489462e+05  1.2937020e+05
   3.130e+03    1.6559386e+05  1.2937020e+05
   3.100e+03    1.7076866e+05  1.2937020e+05
   3.070e+03    1.7464977e+05  1.2937020e+05
   3.040e+03    2.5227189e+05  1.2937020e+05
   3.010e+03    2.6779631e+05  1.2937020e+05
   2.980e+03    2.9496406e+05  1.2937020e+05
   2.950e+03    3.2601290e+05  1.2937020e+05
   2.920e+03    3.8681690e+05  1.2937020e+05
   2.890e+03    5.0454378e+05  1.2937020e+05
   2.860e+03    6.6108172e+05  1.2937020e+05
   2.830e+03    8.9912289e+05  1.2937020e+05
   2.800e+03    1.2510098e+06  1.2937020e+05
   2.770e+03    1.8124765e+06  1.2937020e+05
   2.740e+03    2.7103057e+06  1.2937020e+05
   2.710e+03    3.7866658e+06  1.2937020e+05
   2.680e+03    4.7698793e+06  1.2937020e+05
   2.650e+03    4.8268022e+06  1.2937020e+05
   2.620e+03    2.1281398e+06  1.2937020e+05
   2.590e+03   -1.8551687e+06  1.2937020e+05
   2.560e+03   -4.9509976e+06  1.2937020e+05
   2.530e+03   -4.5357192e+06  1.2937020e+05
   2.500e+03   -2.4438031e+06  1.2937020e+05
   2.470e+03   -1.3027579e+06  1.2937020e+05
   2.440e+03   -6.5202581e+05  1.2937020e+05
