#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5793420e+07  1.5793420e+05
   3.700e+03    8.6863810e+04  1.5793420e+05
   3.670e+03    9.4760520e+04  1.5793420e+05
   3.640e+03    1.2792670e+05  1.5793420e+05
   3.610e+03    1.7056894e+05  1.5793420e+05
   3.580e+03    1.6267223e+05  1.5793420e+05
   3.550e+03    1.7846565e+05  1.5793420e+05
   3.520e+03    2.1005249e+05  1.5793420e+05
   3.490e+03    3.0955103e+05  1.5793420e+05
   3.460e+03    3.7430405e+05  1.5793420e+05
   3.430e+03    5.5119036e+05  1.5793420e+05
   3.400e+03    8.0388508e+05  1.5793420e+05
   3.370e+03    1.1339676e+06  1.5793420e+05
   3.340e+03    1.4214078e+06  1.5793420e+05
   3.310e+03    1.3203299e+06  1.5793420e+05
   3.280e+03    9.0970099e+05  1.5793420e+05
   3.250e+03    3.5693129e+05  1.5793420e+05
   3.220e+03    2.0531446e+05  1.5793420e+05
   3.190e+03    6.7122035e+05  1.5793420e+05
   3.160e+03    1.8762583e+06  1.5793420e+05
   3.130e+03    3.9309822e+06  1.5793420e+05
   3.100e+03    5.9762301e+06  1.5793420e+05
   3.070e+03    4.8975395e+06  1.5793420e+05
   3.040e+03    6.3805417e+05  1.5793420e+05
   3.010e+03   -3.9625691e+06  1.5793420e+05
   2.980e+03   -5.3918736e+06  1.5793420e+05
   2.950e+03   -3.4255928e+06  1.5793420e+05
   2.920e+03   -2.0736760e+06  1.5793420e+05
   2.890e+03   -1.3124332e+06  1.5793420e+05
   2.860e+03   -8.6074139e+05  1.5793420e+05
   2.830e+03   -4.8011997e+05  1.5793420e+05
   2.800e+03   -2.8744024e+05  1.5793420e+05
   2.770e+03   -1.3424407e+05  1.5793420e+05
   2.740e+03   -3.1586840e+04  1.5793420e+05
   2.710e+03    3.0007498e+04  1.5793420e+05
   2.680e+03    5.2118286e+04  1.5793420e+05
   2.650e+03    5.5276970e+04  1.5793420e+05
   2.620e+03    9.3181178e+04  1.5793420e+05
   2.590e+03    1.1213328e+05  1.5793420e+05
   2.560e+03    1.3898210e+05  1.5793420e+05
   2.530e+03    1.2160933e+05  1.5793420e+05
   2.500e+03    9.4760520e+04  1.5793420e+05
   2.470e+03    7.7387758e+04  1.5793420e+05
   2.440e+03    8.6863810e+04  1.5793420e+05
