#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6775860e+07  1.6775860e+05
   3.700e+03   -1.1239826e+05  1.6775860e+05
   3.670e+03   -1.0065516e+05  1.6775860e+05
   3.640e+03   -1.1743102e+04  1.6775860e+05
   3.610e+03   -1.0065516e+04  1.6775860e+05
   3.580e+03    4.3617236e+04  1.6775860e+05
   3.550e+03    5.0327580e+04  1.6775860e+05
   3.520e+03    4.6972408e+04  1.6775860e+05
   3.490e+03    8.7234472e+04  1.6775860e+05
   3.460e+03    1.1575343e+05  1.6775860e+05
   3.430e+03    9.3944816e+04  1.6775860e+05
   3.400e+03    1.1743102e+05  1.6775860e+05
   3.370e+03    1.7782412e+05  1.6775860e+05
   3.340e+03    1.7614653e+05  1.6775860e+05
   3.310e+03    2.7344652e+05  1.6775860e+05
   3.280e+03    2.8015686e+05  1.6775860e+05
   3.250e+03    3.6068099e+05  1.6775860e+05
   3.220e+03    4.7978960e+05  1.6775860e+05
   3.190e+03    5.0830856e+05  1.6775860e+05
   3.160e+03    3.9255512e+05  1.6775860e+05
   3.130e+03    2.4996031e+05  1.6775860e+05
   3.100e+03    1.6440343e+05  1.6775860e+05
   3.070e+03    3.2041893e+05  1.6775860e+05
   3.040e+03    6.6600164e+05  1.6775860e+05
   3.010e+03    1.1306930e+06  1.6775860e+05
   2.980e+03    1.5853188e+06  1.6775860e+05
   2.950e+03    1.9158032e+06  1.6775860e+05
   2.920e+03    2.1875721e+06  1.6775860e+05
   2.890e+03    3.1605720e+06  1.6775860e+05
   2.860e+03    6.4419302e+06  1.6775860e+05
   2.830e+03    7.0911560e+06  1.6775860e+05
   2.800e+03    3.0381082e+06  1.6775860e+05
   2.770e+03   -3.5279634e+06  1.6775860e+05
   2.740e+03   -7.2907888e+06  1.6775860e+05
   2.710e+03   -5.5444217e+06  1.6775860e+05
   2.680e+03   -3.3803358e+06  1.6775860e+05
   2.650e+03   -1.8134705e+06  1.6775860e+05
   2.620e+03   -9.9480850e+05  1.6775860e+05
   2.590e+03   -6.7774474e+05  1.6775860e+05
   2.560e+03   -4.5127063e+05  1.6775860e+05
   2.530e+03   -3.2712927e+05  1.6775860e+05
   2.500e+03   -2.3821721e+05  1.6775860e+05
   2.470e+03   -1.7111377e+05  1.6775860e+05
   2.440e+03   -9.5622402e+04  1.6775860e+05
