#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2504400e+07  1.2504400e+05
   3.700e+03    5.0017600e+04  1.2504400e+05
   3.670e+03    7.0024640e+04  1.2504400e+05
   3.640e+03    1.0128564e+05  1.2504400e+05
   3.610e+03    9.8784760e+04  1.2504400e+05
   3.580e+03    1.1379004e+05  1.2504400e+05
   3.550e+03    1.2629444e+05  1.2504400e+05
   3.520e+03    1.2254312e+05  1.2504400e+05
   3.490e+03    1.1379004e+05  1.2504400e+05
   3.460e+03    1.7005984e+05  1.2504400e+05
   3.430e+03    2.0257128e+05  1.2504400e+05
   3.400e+03    2.1757656e+05  1.2504400e+05
   3.370e+03    2.4508624e+05  1.2504400e+05
   3.340e+03    2.7509680e+05  1.2504400e+05
   3.310e+03    3.1135956e+05  1.2504400e+05
   3.280e+03    4.2640004e+05  1.2504400e+05
   3.250e+03    4.6391324e+05  1.2504400e+05
   3.220e+03    6.4397660e+05  1.2504400e+05
   3.190e+03    8.3029216e+05  1.2504400e+05
   3.160e+03    1.2429374e+06  1.2504400e+05
   3.130e+03    1.8619052e+06  1.2504400e+05
   3.100e+03    3.0385692e+06  1.2504400e+05
   3.070e+03    4.6929013e+06  1.2504400e+05
   3.040e+03    5.4444158e+06  1.2504400e+05
   3.010e+03    3.2924085e+06  1.2504400e+05
   2.980e+03   -1.8631556e+05  1.2504400e+05
   2.950e+03   -2.9710454e+06  1.2504400e+05
   2.920e+03   -3.1123452e+06  1.2504400e+05
   2.890e+03   -2.6234231e+06  1.2504400e+05
   2.860e+03   -2.0394676e+06  1.2504400e+05
   2.830e+03   -1.2954558e+06  1.2504400e+05
   2.800e+03   -8.2403996e+05  1.2504400e+05
   2.770e+03   -5.3893964e+05  1.2504400e+05
   2.740e+03   -2.4133492e+05  1.2504400e+05
   2.710e+03   -1.5380412e+05  1.2504400e+05
   2.680e+03   -1.0503696e+05  1.2504400e+05
   2.650e+03   -4.3765400e+04  1.2504400e+05
   2.620e+03    2.2507920e+04  1.2504400e+05
   2.590e+03    4.0014080e+04  1.2504400e+05
   2.560e+03    5.0017600e+04  1.2504400e+05
   2.530e+03    7.8777720e+04  1.2504400e+05
   2.500e+03    9.1282120e+04  1.2504400e+05
   2.470e+03    9.5033440e+04  1.2504400e+05
   2.440e+03    1.0628740e+05  1.2504400e+05
