#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0116970e+06  4.9334700e+04
   3.700e+03    1.8306443e+04  4.9334700e+04
   3.670e+03   -2.8163758e+03  4.9334700e+04
   3.640e+03   -8.0467880e+02  4.9334700e+04
   3.610e+03    9.6561456e+03  4.9334700e+04
   3.580e+03    1.1466673e+04  4.9334700e+04
   3.550e+03   -1.4685388e+04  4.9334700e+04
   3.520e+03    1.9312291e+04  4.9334700e+04
   3.490e+03    1.2271352e+04  4.9334700e+04
   3.460e+03    3.1985982e+04  4.9334700e+04
   3.430e+03    1.6093576e+04  4.9334700e+04
   3.400e+03    2.6956740e+04  4.9334700e+04
   3.370e+03    2.2128667e+04  4.9334700e+04
   3.340e+03    6.1557928e+04  4.9334700e+04
   3.310e+03    1.1205152e+05  4.9334700e+04
   3.280e+03    1.4866441e+05  4.9334700e+04
   3.250e+03    2.3999545e+05  4.9334700e+04
   3.220e+03    3.9912068e+05  4.9334700e+04
   3.190e+03    7.0711150e+05  4.9334700e+04
   3.160e+03    1.0303912e+06  4.9334700e+04
   3.130e+03    5.7433949e+05  4.9334700e+04
   3.100e+03   -1.1909246e+05  4.9334700e+04
   3.070e+03   -9.0968938e+05  4.9334700e+04
   3.040e+03   -8.8011744e+05  4.9334700e+04
   3.010e+03   -4.5404001e+05  4.9334700e+04
   2.980e+03   -2.4884692e+05  4.9334700e+04
   2.950e+03   -1.5168195e+05  4.9334700e+04
   2.920e+03   -6.7794189e+04  4.9334700e+04
   2.890e+03   -6.6989510e+04  4.9334700e+04
   2.860e+03   -5.6327516e+03  4.9334700e+04
   2.830e+03   -4.8079558e+04  4.9334700e+04
   2.800e+03   -2.2933346e+04  4.9334700e+04
   2.770e+03   -2.0921649e+04  4.9334700e+04
   2.740e+03   -4.3050316e+04  4.9334700e+04
   2.710e+03   -8.6502971e+03  4.9334700e+04
   2.680e+03   -5.4919328e+04  4.9334700e+04
   2.650e+03    2.5548552e+04  4.9334700e+04
   2.620e+03   -2.2933346e+04  4.9334700e+04
   2.590e+03   -1.1466673e+04  4.9334700e+04
   2.560e+03    1.6294746e+04  4.9334700e+04
   2.530e+03    3.3997679e+04  4.9334700e+04
   2.500e+03    3.5405867e+04  4.9334700e+04
   2.470e+03    4.1239789e+04  4.9334700e+04
   2.440e+03    1.4685388e+04  4.9334700e+04
