#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6365610e+07  1.6365610e+05
   3.700e+03    9.6557099e+04  1.6365610e+05
   3.670e+03    6.3825879e+04  1.6365610e+05
   3.640e+03    9.8193660e+04  1.6365610e+05
   3.610e+03    1.3419800e+05  1.6365610e+05
   3.580e+03    9.6557099e+04  1.6365610e+05
   3.550e+03    1.3419800e+05  1.6365610e+05
   3.520e+03    1.1946895e+05  1.6365610e+05
   3.490e+03    9.3283977e+04  1.6365610e+05
   3.460e+03    1.6201954e+05  1.6365610e+05
   3.430e+03    1.6692922e+05  1.6365610e+05
   3.400e+03    1.4729049e+05  1.6365610e+05
   3.370e+03    1.9311420e+05  1.6365610e+05
   3.340e+03    2.2420886e+05  1.6365610e+05
   3.310e+03    2.0620669e+05  1.6365610e+05
   3.280e+03    2.2420886e+05  1.6365610e+05
   3.250e+03    2.7003257e+05  1.6365610e+05
   3.220e+03    3.1258315e+05  1.6365610e+05
   3.190e+03    4.1568649e+05  1.6365610e+05
   3.160e+03    4.2386930e+05  1.6365610e+05
   3.130e+03    5.4497481e+05  1.6365610e+05
   3.100e+03    7.2335996e+05  1.6365610e+05
   3.070e+03    9.6229787e+05  1.6365610e+05
   3.040e+03    1.3207047e+06  1.6365610e+05
   3.010e+03    1.7887612e+06  1.6365610e+05
   2.980e+03    2.6528654e+06  1.6365610e+05
   2.950e+03    4.0259401e+06  1.6365610e+05
   2.920e+03    5.7525119e+06  1.6365610e+05
   2.890e+03    6.3711320e+06  1.6365610e+05
   2.860e+03    3.6822622e+06  1.6365610e+05
   2.830e+03   -1.1275905e+06  1.6365610e+05
   2.800e+03   -5.1093434e+06  1.6365610e+05
   2.770e+03   -5.1273456e+06  1.6365610e+05
   2.740e+03   -3.1782015e+06  1.6365610e+05
   2.710e+03   -1.7020234e+06  1.6365610e+05
   2.680e+03   -9.2465697e+05  1.6365610e+05
   2.650e+03   -4.9587798e+05  1.6365610e+05
   2.620e+03   -2.6021320e+05  1.6365610e+05
   2.590e+03   -1.4401737e+05  1.6365610e+05
   2.560e+03   -7.6918367e+04  1.6365610e+05
   2.530e+03   -5.5643074e+04  1.6365610e+05
   2.500e+03    2.6184976e+04  1.6365610e+05
   2.470e+03    7.8554928e+04  1.6365610e+05
   2.440e+03    6.7099001e+04  1.6365610e+05
