#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0736630e+07  2.0736630e+05
   3.700e+03   -1.8165288e+06  2.0736630e+05
   3.670e+03   -9.4766399e+05  2.0736630e+05
   3.640e+03   -5.7233099e+05  2.0736630e+05
   3.610e+03   -2.9860747e+05  2.0736630e+05
   3.580e+03   -1.8040868e+05  2.0736630e+05
   3.550e+03   -1.0575681e+05  2.0736630e+05
   3.520e+03   -3.9399597e+04  2.0736630e+05
   3.490e+03    1.6589304e+04  2.0736630e+05
   3.460e+03   -1.4515641e+04  2.0736630e+05
   3.430e+03    2.4883956e+04  2.0736630e+05
   3.400e+03    3.9399597e+04  2.0736630e+05
   3.370e+03    7.8799194e+04  2.0736630e+05
   3.340e+03    6.8430879e+04  2.0736630e+05
   3.310e+03    1.0160949e+05  2.0736630e+05
   3.280e+03    8.5020183e+04  2.0736630e+05
   3.250e+03    1.3893542e+05  2.0736630e+05
   3.220e+03    1.2856711e+05  2.0736630e+05
   3.190e+03    1.6381938e+05  2.0736630e+05
   3.160e+03    2.0529264e+05  2.0736630e+05
   3.130e+03    2.2810293e+05  2.0736630e+05
   3.100e+03    2.5506055e+05  2.0736630e+05
   3.070e+03    2.9860747e+05  2.0736630e+05
   3.040e+03    2.6750253e+05  2.0736630e+05
   3.010e+03    3.8777498e+05  2.0736630e+05
   2.980e+03    3.6496469e+05  2.0736630e+05
   2.950e+03    3.7325934e+05  2.0736630e+05
   2.920e+03    5.1426842e+05  2.0736630e+05
   2.890e+03    6.0343593e+05  2.0736630e+05
   2.860e+03    8.3568619e+05  2.0736630e+05
   2.830e+03    9.6840062e+05  2.0736630e+05
   2.800e+03    1.2711554e+06  2.0736630e+05
   2.770e+03    1.6838144e+06  2.0736630e+05
   2.740e+03    2.6065944e+06  2.0736630e+05
   2.710e+03    4.3795763e+06  2.0736630e+05
   2.680e+03    7.1956106e+06  2.0736630e+05
   2.650e+03    8.8980879e+06  2.0736630e+05
   2.620e+03    5.8041827e+06  2.0736630e+05
   2.590e+03   -1.3893542e+05  2.0736630e+05
   2.560e+03   -6.3412615e+06  2.0736630e+05
   2.530e+03   -6.9840970e+06  2.0736630e+05
   2.500e+03   -5.2836933e+06  2.0736630e+05
   2.470e+03   -3.2203986e+06  2.0736630e+05
   2.440e+03   -1.7066246e+06  2.0736630e+05
