#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1048910e+06  4.9334700e+04
   3.700e+03    1.4586895e+05  4.9334700e+04
   3.670e+03    1.8102063e+05  4.9334700e+04
   3.640e+03    1.9701780e+05  4.9334700e+04
   3.610e+03    2.0501638e+05  4.9334700e+04
   3.580e+03    1.8059965e+05  4.9334700e+04
   3.550e+03    1.8586188e+05  4.9334700e+04
   3.520e+03    1.6902275e+05  4.9334700e+04
   3.490e+03    1.8775628e+05  4.9334700e+04
   3.460e+03    1.9828073e+05  4.9334700e+04
   3.430e+03    3.0815604e+05  4.9334700e+04
   3.400e+03    4.8286200e+05  4.9334700e+04
   3.370e+03    6.9608745e+05  4.9334700e+04
   3.340e+03    9.3394014e+05  4.9334700e+04
   3.310e+03    9.5646247e+05  4.9334700e+04
   3.280e+03    5.8073943e+05  4.9334700e+04
   3.250e+03   -6.7146023e+04  4.9334700e+04
   3.220e+03   -7.5018315e+05  4.9334700e+04
   3.190e+03   -1.0242400e+06  4.9334700e+04
   3.160e+03   -9.6130372e+05  4.9334700e+04
   3.130e+03   -6.7840637e+05  4.9334700e+04
   3.100e+03   -5.0348993e+05  4.9334700e+04
   3.070e+03   -3.3362522e+05  4.9334700e+04
   3.040e+03   -2.7047849e+05  4.9334700e+04
   3.010e+03   -2.0564785e+05  4.9334700e+04
   2.980e+03   -1.8649334e+05  4.9334700e+04
   2.950e+03   -1.5239411e+05  4.9334700e+04
   2.920e+03   -1.2061025e+05  4.9334700e+04
   2.890e+03   -1.1913683e+05  4.9334700e+04
   2.860e+03   -7.9354391e+04  4.9334700e+04
   2.830e+03   -8.5669064e+04  4.9334700e+04
   2.800e+03   -4.3360755e+04  4.9334700e+04
   2.770e+03   -3.5362169e+04  4.9334700e+04
   2.740e+03   -1.1155922e+04  4.9334700e+04
   2.710e+03    1.0103477e+04  4.9334700e+04
   2.680e+03    2.2101356e+04  4.9334700e+04
   2.650e+03    2.7153094e+04  4.9334700e+04
   2.620e+03    6.7146023e+04  4.9334700e+04
   2.590e+03    7.3881674e+04  4.9334700e+04
   2.560e+03    6.9250914e+04  4.9334700e+04
   2.530e+03    1.0145575e+05  4.9334700e+04
   2.500e+03    8.9457868e+04  4.9334700e+04
   2.470e+03    1.1513754e+05  4.9334700e+04
   2.440e+03    1.3534449e+05  4.9334700e+04
