#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.5735730e+07  3.5735730e+05
   3.700e+03    1.7153150e+05  3.5735730e+05
   3.670e+03    1.5009007e+05  3.5735730e+05
   3.640e+03    1.1792791e+05  3.5735730e+05
   3.610e+03    1.1792791e+05  3.5735730e+05
   3.580e+03    1.3579577e+05  3.5735730e+05
   3.550e+03    1.3579577e+05  3.5735730e+05
   3.520e+03    1.5723721e+05  3.5735730e+05
   3.490e+03    9.6486471e+04  3.5735730e+05
   3.460e+03    1.6795793e+05  3.5735730e+05
   3.430e+03    1.5366364e+05  3.5735730e+05
   3.400e+03    2.3228224e+05  3.5735730e+05
   3.370e+03    3.0018013e+05  3.5735730e+05
   3.340e+03    4.0381375e+05  3.5735730e+05
   3.310e+03    4.4669662e+05  3.5735730e+05
   3.280e+03    5.9321312e+05  3.5735730e+05
   3.250e+03    7.6831819e+05  3.5735730e+05
   3.220e+03    1.0970869e+06  3.5735730e+05
   3.190e+03    1.3293692e+06  3.5735730e+05
   3.160e+03    1.6617114e+06  3.5735730e+05
   3.130e+03    2.2406303e+06  3.5735730e+05
   3.100e+03    3.2769664e+06  3.5735730e+05
   3.070e+03    5.6819811e+06  3.5735730e+05
   3.040e+03    1.1120959e+07  3.5735730e+05
   3.010e+03    1.5455703e+07  3.5735730e+05
   2.980e+03    6.5110500e+06  3.5735730e+05
   2.950e+03   -6.0750741e+06  3.5735730e+05
   2.920e+03   -1.5834502e+07  3.5735730e+05
   2.890e+03   -1.1174563e+07  3.5735730e+05
   2.860e+03   -4.7564257e+06  3.5735730e+05
   2.830e+03   -2.2656453e+06  3.5735730e+05
   2.800e+03   -1.0863662e+06  3.5735730e+05
   2.770e+03   -5.9678669e+05  3.5735730e+05
   2.740e+03   -3.1447442e+05  3.5735730e+05
   2.710e+03   -1.8225222e+05  3.5735730e+05
   2.680e+03   -1.0006004e+05  3.5735730e+05
   2.650e+03   -4.6456449e+04  3.5735730e+05
   2.620e+03    5.3603595e+04  3.5735730e+05
   2.590e+03    6.7897887e+04  3.5735730e+05
   2.560e+03    1.5366364e+05  3.5735730e+05
   2.530e+03    1.2507506e+05  3.5735730e+05
   2.500e+03    1.3579577e+05  3.5735730e+05
   2.470e+03    9.6486471e+04  3.5735730e+05
   2.440e+03    1.3936935e+05  3.5735730e+05
