#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8273030e+07  1.8273030e+05
   3.700e+03    1.4801154e+05  1.8273030e+05
   3.670e+03    1.7176648e+05  1.8273030e+05
   3.640e+03    2.1927636e+05  1.8273030e+05
   3.610e+03    1.9186682e+05  1.8273030e+05
   3.580e+03    2.5582242e+05  1.8273030e+05
   3.550e+03    2.6495893e+05  1.8273030e+05
   3.520e+03    2.8140466e+05  1.8273030e+05
   3.490e+03    3.3987836e+05  1.8273030e+05
   3.460e+03    4.1479778e+05  1.8273030e+05
   3.430e+03    4.8971720e+05  1.8273030e+05
   3.400e+03    5.8839157e+05  1.8273030e+05
   3.370e+03    8.1680444e+05  1.8273030e+05
   3.340e+03    1.0762815e+06  1.8273030e+05
   3.310e+03    1.5257980e+06  1.8273030e+05
   3.280e+03    2.2384462e+06  1.8273030e+05
   3.250e+03    3.3604102e+06  1.8273030e+05
   3.220e+03    5.1255849e+06  1.8273030e+05
   3.190e+03    7.0424258e+06  1.8273030e+05
   3.160e+03    6.8578682e+06  1.8273030e+05
   3.130e+03    3.0497687e+06  1.8273030e+05
   3.100e+03   -2.5673607e+06  1.8273030e+05
   3.070e+03   -6.2566855e+06  1.8273030e+05
   3.040e+03   -5.4124715e+06  1.8273030e+05
   3.010e+03   -3.3494464e+06  1.8273030e+05
   2.980e+03   -1.8675037e+06  1.8273030e+05
   2.950e+03   -9.2096071e+05  1.8273030e+05
   2.920e+03   -4.4403463e+05  1.8273030e+05
   2.890e+03   -1.2608391e+05  1.8273030e+05
   2.860e+03    3.8373363e+04  1.8273030e+05
   2.830e+03    9.5019756e+04  1.8273030e+05
   2.800e+03   -5.1164484e+04  1.8273030e+05
   2.770e+03   -1.9003951e+05  1.8273030e+05
   2.740e+03   -2.8140466e+05  1.8273030e+05
   2.710e+03   -1.5714806e+05  1.8273030e+05
   2.680e+03   -4.7509878e+04  1.8273030e+05
   2.650e+03    5.4819090e+03  1.8273030e+05
   2.620e+03    6.2128302e+04  1.8273030e+05
   2.590e+03    9.3192453e+04  1.8273030e+05
   2.560e+03    1.4435694e+05  1.8273030e+05
   2.530e+03    1.0050166e+05  1.8273030e+05
   2.500e+03    1.3339312e+05  1.8273030e+05
   2.470e+03    1.4618424e+05  1.8273030e+05
   2.440e+03    1.5166615e+05  1.8273030e+05
