#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3506550e+07  1.3506550e+05
   3.700e+03    1.3236419e+05  1.3506550e+05
   3.670e+03    2.0935152e+05  1.3506550e+05
   3.640e+03    2.9714410e+05  1.3506550e+05
   3.610e+03    4.0114454e+05  1.3506550e+05
   3.580e+03    4.0924847e+05  1.3506550e+05
   3.550e+03    2.8768952e+05  1.3506550e+05
   3.520e+03   -1.4857205e+04  1.3506550e+05
   3.490e+03   -3.2820916e+05  1.3506550e+05
   3.460e+03   -3.9709257e+05  1.3506550e+05
   3.430e+03   -3.2550785e+05  1.3506550e+05
   3.400e+03   -1.6613057e+05  1.3506550e+05
   3.370e+03   -1.2831222e+05  1.3506550e+05
   3.340e+03   -9.9948470e+04  1.3506550e+05
   3.310e+03   -7.8337990e+04  1.3506550e+05
   3.280e+03   -4.3220960e+04  1.3506550e+05
   3.250e+03   -4.3220960e+04  1.3506550e+05
   3.220e+03    1.3506550e+04  1.3506550e+05
   3.190e+03    4.4571615e+04  1.3506550e+05
   3.160e+03   -4.0519650e+03  1.3506550e+05
   3.130e+03    7.4286025e+04  1.3506550e+05
   3.100e+03    7.8337990e+04  1.3506550e+05
   3.070e+03    5.8078165e+04  1.3506550e+05
   3.040e+03    1.0400043e+05  1.3506550e+05
   3.010e+03    1.2290961e+05  1.3506550e+05
   2.980e+03    1.5532533e+05  1.3506550e+05
   2.950e+03    2.7418296e+05  1.3506550e+05
   2.920e+03    4.7948252e+05  1.3506550e+05
   2.890e+03    8.5766593e+05  1.3506550e+05
   2.860e+03    1.7774620e+06  1.3506550e+05
   2.830e+03    3.9425619e+06  1.3506550e+05
   2.800e+03    6.8653794e+06  1.3506550e+05
   2.770e+03    3.5873397e+06  1.3506550e+05
   2.740e+03   -1.5694611e+06  1.3506550e+05
   2.710e+03   -6.4412737e+06  1.3506550e+05
   2.680e+03   -5.0622549e+06  1.3506550e+05
   2.650e+03   -2.1488921e+06  1.3506550e+05
   2.620e+03   -9.5761440e+05  1.3506550e+05
   2.590e+03   -4.4436549e+05  1.3506550e+05
   2.560e+03   -2.7013100e+05  1.3506550e+05
   2.530e+03   -1.4181878e+05  1.3506550e+05
   2.500e+03   -6.2130130e+04  1.3506550e+05
   2.470e+03   -9.4545850e+03  1.3506550e+05
   2.440e+03    7.6987335e+04  1.3506550e+05
