#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3737120e+07  1.3737120e+05
   3.700e+03    1.8819854e+05  1.3737120e+05
   3.670e+03    1.9231968e+05  1.3737120e+05
   3.640e+03    1.8957226e+05  1.3737120e+05
   3.610e+03    2.4452074e+05  1.3737120e+05
   3.580e+03    2.8298467e+05  1.3737120e+05
   3.550e+03    3.3106459e+05  1.3737120e+05
   3.520e+03    4.3821413e+05  1.3737120e+05
   3.490e+03    6.4976578e+05  1.3737120e+05
   3.460e+03    8.9291280e+05  1.3737120e+05
   3.430e+03    1.2102403e+06  1.3737120e+05
   3.400e+03    1.8119261e+06  1.3737120e+05
   3.370e+03    2.6073054e+06  1.3737120e+05
   3.340e+03    3.4177955e+06  1.3737120e+05
   3.310e+03    3.8202931e+06  1.3737120e+05
   3.280e+03    4.1870742e+06  1.3737120e+05
   3.250e+03    3.6733059e+06  1.3737120e+05
   3.220e+03    1.1539181e+06  1.3737120e+05
   3.190e+03   -2.3408052e+06  1.3737120e+05
   3.160e+03   -4.9494843e+06  1.3737120e+05
   3.130e+03   -3.9645328e+06  1.3737120e+05
   3.100e+03   -2.2130500e+06  1.3737120e+05
   3.070e+03   -1.2569465e+06  1.3737120e+05
   3.040e+03   -6.7586630e+05  1.3737120e+05
   3.010e+03   -3.3381202e+05  1.3737120e+05
   2.980e+03   -1.9506710e+05  1.3737120e+05
   2.950e+03   -6.1817040e+04  1.3737120e+05
   2.920e+03   -4.1211360e+03  1.3737120e+05
   2.890e+03    1.2363408e+04  1.3737120e+05
   2.860e+03    1.2363408e+04  1.3737120e+05
   2.830e+03    5.2201056e+04  1.3737120e+05
   2.800e+03    4.8079920e+04  1.3737120e+05
   2.770e+03    3.0221664e+04  1.3737120e+05
   2.740e+03    7.5554160e+04  1.3737120e+05
   2.710e+03    6.3190752e+04  1.3737120e+05
   2.680e+03    1.2088666e+05  1.3737120e+05
   2.650e+03    1.0852325e+05  1.3737120e+05
   2.620e+03    7.1433024e+04  1.3737120e+05
   2.590e+03    1.0165469e+05  1.3737120e+05
   2.560e+03    1.1676552e+05  1.3737120e+05
   2.530e+03    1.5660317e+05  1.3737120e+05
   2.500e+03    1.3599749e+05  1.3737120e+05
   2.470e+03    1.4836090e+05  1.3737120e+05
   2.440e+03    1.8270370e+05  1.3737120e+05
