#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1248950e+07  3.1248950e+05
   3.700e+03    9.3746850e+03  3.1248950e+05
   3.670e+03    3.1248950e+04  3.1248950e+05
   3.640e+03   -3.1248950e+03  3.1248950e+05
   3.610e+03    4.0623635e+04  3.1248950e+05
   3.580e+03    4.9998320e+04  3.1248950e+05
   3.550e+03    4.0623635e+04  3.1248950e+05
   3.520e+03   -6.2497900e+03  3.1248950e+05
   3.490e+03    9.6871745e+04  3.1248950e+05
   3.460e+03    9.0621955e+04  3.1248950e+05
   3.430e+03    1.5936965e+05  3.1248950e+05
   3.400e+03    2.6249118e+05  3.1248950e+05
   3.370e+03    2.5624139e+05  3.1248950e+05
   3.340e+03    4.0623635e+05  3.1248950e+05
   3.310e+03    5.3435705e+05  3.1248950e+05
   3.280e+03    6.7497732e+05  3.1248950e+05
   3.250e+03    9.9996640e+05  3.1248950e+05
   3.220e+03    1.6718188e+06  3.1248950e+05
   3.190e+03    3.1155203e+06  3.1248950e+05
   3.160e+03    6.6966500e+06  3.1248950e+05
   3.130e+03    1.4168274e+07  3.1248950e+05
   3.100e+03    1.2515204e+07  3.1248950e+05
   3.070e+03    4.8123383e+05  3.1248950e+05
   3.040e+03   -1.1512113e+07  3.1248950e+05
   3.010e+03   -1.4502638e+07  3.1248950e+05
   2.980e+03   -6.2466651e+06  3.1248950e+05
   2.950e+03   -2.7155338e+06  3.1248950e+05
   2.920e+03   -1.4687006e+06  3.1248950e+05
   2.890e+03   -9.4371829e+05  3.1248950e+05
   2.860e+03   -5.6248110e+05  3.1248950e+05
   2.830e+03   -3.3436376e+05  3.1248950e+05
   2.800e+03   -1.6561943e+05  3.1248950e+05
   2.770e+03   -8.7497060e+04  3.1248950e+05
   2.740e+03   -2.8124055e+04  3.1248950e+05
   2.710e+03   -6.2497900e+03  3.1248950e+05
   2.680e+03   -2.1874265e+04  3.1248950e+05
   2.650e+03   -1.5624475e+04  3.1248950e+05
   2.620e+03    6.2497900e+04  3.1248950e+05
   2.590e+03   -9.3746850e+03  3.1248950e+05
   2.560e+03    7.1872585e+04  3.1248950e+05
   2.530e+03    1.8749370e+04  3.1248950e+05
   2.500e+03    9.0621955e+04  3.1248950e+05
   2.470e+03   -0.0000000e+00  3.1248950e+05
   2.440e+03   -4.3748530e+04  3.1248950e+05
