#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0217970e+07  1.0217970e+05
   3.700e+03    1.7574908e+05  1.0217970e+05
   3.670e+03    2.0844659e+05  1.0217970e+05
   3.640e+03    2.0742479e+05  1.0217970e+05
   3.610e+03    2.8099417e+05  1.0217970e+05
   3.580e+03    3.6478153e+05  1.0217970e+05
   3.550e+03    4.5776506e+05  1.0217970e+05
   3.520e+03    5.8855507e+05  1.0217970e+05
   3.490e+03    8.1641580e+05  1.0217970e+05
   3.460e+03    1.1403255e+06  1.0217970e+05
   3.430e+03    1.6757471e+06  1.0217970e+05
   3.400e+03    2.5534707e+06  1.0217970e+05
   3.370e+03    3.7234283e+06  1.0217970e+05
   3.340e+03    4.5817377e+06  1.0217970e+05
   3.310e+03    3.2942735e+06  1.0217970e+05
   3.280e+03    2.3092612e+05  1.0217970e+05
   3.250e+03   -2.9182522e+06  1.0217970e+05
   3.220e+03   -3.5098727e+06  1.0217970e+05
   3.190e+03   -2.2285393e+06  1.0217970e+05
   3.160e+03   -1.4029273e+06  1.0217970e+05
   3.130e+03   -1.0871920e+06  1.0217970e+05
   3.100e+03   -8.3889534e+05  1.0217970e+05
   3.070e+03   -6.2329617e+05  1.0217970e+05
   3.040e+03   -3.4230199e+05  1.0217970e+05
   3.010e+03   -1.8290166e+05  1.0217970e+05
   2.980e+03   -1.0422329e+05  1.0217970e+05
   2.950e+03   -1.1239767e+04  1.0217970e+05
   2.920e+03    4.9046256e+04  1.0217970e+05
   2.890e+03    3.5762895e+04  1.0217970e+05
   2.860e+03    1.1648486e+05  1.0217970e+05
   2.830e+03    1.1750665e+05  1.0217970e+05
   2.800e+03    7.9700166e+04  1.0217970e+05
   2.770e+03    1.0217970e+03  1.0217970e+05
   2.740e+03   -2.8610316e+04  1.0217970e+05
   2.710e+03   -2.2479534e+04  1.0217970e+05
   2.680e+03    4.7002662e+04  1.0217970e+05
   2.650e+03    5.0068053e+04  1.0217970e+05
   2.620e+03    1.0422329e+05  1.0217970e+05
   2.590e+03    1.2261564e+05  1.0217970e+05
   2.560e+03    1.2670283e+05  1.0217970e+05
   2.530e+03    1.2057205e+05  1.0217970e+05
   2.500e+03    1.3794260e+05  1.0217970e+05
   2.470e+03    1.3692080e+05  1.0217970e+05
   2.440e+03    2.0538120e+05  1.0217970e+05
