#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4959500e+07  2.4959500e+05
   3.700e+03   -2.4959500e+04  2.4959500e+05
   3.670e+03    4.2431150e+04  2.4959500e+05
   3.640e+03    8.9854200e+04  2.4959500e+05
   3.610e+03    1.3727725e+05  2.4959500e+05
   3.580e+03    1.2978940e+05  2.4959500e+05
   3.550e+03    1.2230155e+05  2.4959500e+05
   3.520e+03    1.5474890e+05  2.4959500e+05
   3.490e+03    1.4226915e+05  2.4959500e+05
   3.460e+03    1.7471650e+05  2.4959500e+05
   3.430e+03    1.7970840e+05  2.4959500e+05
   3.400e+03    1.2978940e+05  2.4959500e+05
   3.370e+03    2.2463550e+05  2.4959500e+05
   3.340e+03    2.5708285e+05  2.4959500e+05
   3.310e+03    2.8204235e+05  2.4959500e+05
   3.280e+03    3.0949780e+05  2.4959500e+05
   3.250e+03    2.7205855e+05  2.4959500e+05
   3.220e+03    3.2946540e+05  2.4959500e+05
   3.190e+03    3.6440870e+05  2.4959500e+05
   3.160e+03    3.7688845e+05  2.4959500e+05
   3.130e+03    3.8687225e+05  2.4959500e+05
   3.100e+03    4.5176695e+05  2.4959500e+05
   3.070e+03    5.1166975e+05  2.4959500e+05
   3.040e+03    5.9902800e+05  2.4959500e+05
   3.010e+03    7.1883360e+05  2.4959500e+05
   2.980e+03    8.8107035e+05  2.4959500e+05
   2.950e+03    1.2005519e+06  2.4959500e+05
   2.920e+03    1.6273594e+06  2.4959500e+05
   2.890e+03    2.4110877e+06  2.4959500e+05
   2.860e+03    4.1183175e+06  2.4959500e+05
   2.830e+03    6.5918040e+06  2.4959500e+05
   2.800e+03    8.4962138e+06  2.4959500e+05
   2.770e+03    6.3671685e+06  2.4959500e+05
   2.740e+03    2.2463550e+05  2.4959500e+05
   2.710e+03   -6.0951099e+06  2.4959500e+05
   2.680e+03   -7.2707023e+06  2.4959500e+05
   2.650e+03   -4.6699224e+06  2.4959500e+05
   2.620e+03   -2.5308933e+06  2.4959500e+05
   2.590e+03   -1.4376672e+06  2.4959500e+05
   2.560e+03   -8.4363110e+05  2.4959500e+05
   2.530e+03   -3.8687225e+05  2.4959500e+05
   2.500e+03   -1.8470030e+05  2.4959500e+05
   2.470e+03   -9.4846100e+04  2.4959500e+05
   2.440e+03    1.2479750e+04  2.4959500e+05
