#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4083020e+07  1.4083020e+05
   3.700e+03   -5.0698872e+06  1.4083020e+05
   3.670e+03   -3.6362358e+06  1.4083020e+05
   3.640e+03   -1.7646024e+06  1.4083020e+05
   3.610e+03   -5.1684683e+05  1.4083020e+05
   3.580e+03    1.9434568e+05  1.4083020e+05
   3.550e+03    3.8305814e+05  1.4083020e+05
   3.520e+03   -1.8307926e+05  1.4083020e+05
   3.490e+03   -9.7876989e+05  1.4083020e+05
   3.460e+03   -1.4759005e+06  1.4083020e+05
   3.430e+03   -1.2252227e+06  1.4083020e+05
   3.400e+03   -7.5344157e+05  1.4083020e+05
   3.370e+03   -4.8445589e+05  1.4083020e+05
   3.340e+03   -1.6758794e+05  1.4083020e+05
   3.310e+03   -1.3519699e+05  1.4083020e+05
   3.280e+03   -3.5207550e+04  1.4083020e+05
   3.250e+03   -2.6757738e+04  1.4083020e+05
   3.220e+03    1.9716228e+04  1.4083020e+05
   3.190e+03    1.1266416e+04  1.4083020e+05
   3.160e+03    3.9432456e+04  1.4083020e+05
   3.130e+03    3.9432456e+04  1.4083020e+05
   3.100e+03    8.4498120e+04  1.4083020e+05
   3.070e+03    8.0273214e+04  1.4083020e+05
   3.040e+03    1.1829737e+05  1.4083020e+05
   3.010e+03    9.9989442e+04  1.4083020e+05
   2.980e+03    1.5350492e+05  1.4083020e+05
   2.950e+03    1.7181284e+05  1.4083020e+05
   2.920e+03    2.0138719e+05  1.4083020e+05
   2.890e+03    2.0138719e+05  1.4083020e+05
   2.860e+03    2.3941134e+05  1.4083020e+05
   2.830e+03    2.7743549e+05  1.4083020e+05
   2.800e+03    2.9856002e+05  1.4083020e+05
   2.770e+03    3.7601663e+05  1.4083020e+05
   2.740e+03    5.3515476e+05  1.4083020e+05
   2.710e+03    7.3372534e+05  1.4083020e+05
   2.680e+03    1.0717178e+06  1.4083020e+05
   2.650e+03    1.5434990e+06  1.4083020e+05
   2.620e+03    2.3955217e+06  1.4083020e+05
   2.590e+03    3.7024260e+06  1.4083020e+05
   2.560e+03    5.6332080e+06  1.4083020e+05
   2.530e+03    5.6557408e+06  1.4083020e+05
   2.500e+03    2.1209028e+06  1.4083020e+05
   2.470e+03   -2.2969406e+06  1.4083020e+05
   2.440e+03   -4.9980638e+06  1.4083020e+05
