#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5065330e+07  2.5065330e+05
   3.700e+03    4.8626740e+05  2.5065330e+05
   3.670e+03    8.8981921e+05  2.5065330e+05
   3.640e+03    1.4111781e+06  2.5065330e+05
   3.610e+03    1.6367660e+06  2.5065330e+05
   3.580e+03    1.2357208e+06  2.5065330e+05
   3.550e+03   -1.2532665e+05  2.5065330e+05
   3.520e+03   -1.6492987e+06  2.5065330e+05
   3.490e+03   -2.2483601e+06  2.5065330e+05
   3.460e+03   -1.6843902e+06  2.5065330e+05
   3.430e+03   -9.9008054e+05  2.5065330e+05
   3.400e+03   -5.8151566e+05  2.5065330e+05
   3.370e+03   -2.5315983e+05  2.5065330e+05
   3.340e+03   -1.0276785e+05  2.5065330e+05
   3.310e+03   -3.5091462e+04  2.5065330e+05
   3.280e+03   -2.0052264e+04  2.5065330e+05
   3.250e+03    3.5091462e+04  2.5065330e+05
   3.220e+03    1.2532665e+04  2.5065330e+05
   3.190e+03    6.0156792e+04  2.5065330e+05
   3.160e+03    4.0104528e+04  2.5065330e+05
   3.130e+03    4.5117594e+04  2.5065330e+05
   3.100e+03    1.2783318e+05  2.5065330e+05
   3.070e+03    8.2715589e+04  2.5065330e+05
   3.040e+03    1.5289851e+05  2.5065330e+05
   3.010e+03    1.7044424e+05  2.5065330e+05
   2.980e+03    2.6318597e+05  2.5065330e+05
   2.950e+03    3.6595382e+05  2.5065330e+05
   2.920e+03    5.4893073e+05  2.5065330e+05
   2.890e+03    6.9681617e+05  2.5065330e+05
   2.860e+03    1.1906032e+06  2.5065330e+05
   2.830e+03    1.6317530e+06  2.5065330e+05
   2.800e+03    2.8724868e+06  2.5065330e+05
   2.770e+03    6.0658099e+06  2.5065330e+05
   2.740e+03    1.1432297e+07  2.5065330e+05
   2.710e+03    7.4970402e+06  2.5065330e+05
   2.680e+03   -8.6976695e+05  2.5065330e+05
   2.650e+03   -9.6125541e+06  2.5065330e+05
   2.620e+03   -9.1814304e+06  2.5065330e+05
   2.590e+03   -3.8826196e+06  2.5065330e+05
   2.560e+03   -1.5515439e+06  2.5065330e+05
   2.530e+03   -6.4167245e+05  2.5065330e+05
   2.500e+03   -1.9300304e+05  2.5065330e+05
   2.470e+03    1.3284625e+05  2.5065330e+05
   2.440e+03    5.0381313e+05  2.5065330e+05
