#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3638460e+07  3.3638460e+05
   3.700e+03   -3.9020614e+05  3.3638460e+05
   3.670e+03   -2.0855845e+05  3.3638460e+05
   3.640e+03   -5.3821536e+04  3.3638460e+05
   3.610e+03   -4.0366152e+04  3.3638460e+05
   3.580e+03    4.0366152e+04  3.3638460e+05
   3.550e+03    1.2446230e+05  3.3638460e+05
   3.520e+03    1.7491999e+05  3.3638460e+05
   3.490e+03    1.1437076e+05  3.3638460e+05
   3.460e+03    1.4464538e+05  3.3638460e+05
   3.430e+03    2.1192230e+05  3.3638460e+05
   3.400e+03    2.1528614e+05  3.3638460e+05
   3.370e+03    2.1192230e+05  3.3638460e+05
   3.340e+03    2.2201384e+05  3.3638460e+05
   3.310e+03    2.4892460e+05  3.3638460e+05
   3.280e+03    2.5228845e+05  3.3638460e+05
   3.250e+03    2.5228845e+05  3.3638460e+05
   3.220e+03    2.4892460e+05  3.3638460e+05
   3.190e+03    2.5228845e+05  3.3638460e+05
   3.160e+03    2.5565230e+05  3.3638460e+05
   3.130e+03    2.3210537e+05  3.3638460e+05
   3.100e+03    3.0274614e+05  3.3638460e+05
   3.070e+03    3.8684229e+05  3.3638460e+05
   3.040e+03    4.4402767e+05  3.3638460e+05
   3.010e+03    5.7185382e+05  3.3638460e+05
   2.980e+03    5.9876459e+05  3.3638460e+05
   2.950e+03    7.9050381e+05  3.3638460e+05
   2.920e+03    9.6542380e+05  3.3638460e+05
   2.890e+03    1.4094515e+06  3.3638460e+05
   2.860e+03    2.0990399e+06  3.3638460e+05
   2.830e+03    3.4008483e+06  3.3638460e+05
   2.800e+03    6.0111928e+06  3.3638460e+05
   2.770e+03    1.0757580e+07  3.3638460e+05
   2.740e+03    1.4679824e+07  3.3638460e+05
   2.710e+03    1.0027625e+07  3.3638460e+05
   2.680e+03    1.8837538e+05  3.3638460e+05
   2.650e+03   -1.0501927e+07  3.3638460e+05
   2.620e+03   -1.2079571e+07  3.3638460e+05
   2.590e+03   -8.8570065e+06  3.3638460e+05
   2.560e+03   -5.2139613e+06  3.3638460e+05
   2.530e+03   -2.7650814e+06  3.3638460e+05
   2.500e+03   -1.4565453e+06  3.3638460e+05
   2.470e+03   -7.5350150e+05  3.3638460e+05
   2.440e+03   -4.2720844e+05  3.3638460e+05
