#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0696320e+07  1.0696320e+05
   3.700e+03    3.2088960e+04  1.0696320e+05
   3.670e+03    2.1392640e+04  1.0696320e+05
   3.640e+03   -2.0323008e+04  1.0696320e+05
   3.610e+03   -3.2088960e+04  1.0696320e+05
   3.580e+03    9.6266880e+03  1.0696320e+05
   3.550e+03    6.4177920e+03  1.0696320e+05
   3.520e+03    7.4874240e+03  1.0696320e+05
   3.490e+03   -7.4874240e+03  1.0696320e+05
   3.460e+03    1.6044480e+04  1.0696320e+05
   3.430e+03    5.1342336e+04  1.0696320e+05
   3.400e+03    7.8083136e+04  1.0696320e+05
   3.370e+03    1.1338099e+05  1.0696320e+05
   3.340e+03    1.0803283e+05  1.0696320e+05
   3.310e+03    1.6900186e+05  1.0696320e+05
   3.280e+03    2.0750861e+05  1.0696320e+05
   3.250e+03    3.0377549e+05  1.0696320e+05
   3.220e+03    4.2785280e+05  1.0696320e+05
   3.190e+03    5.5406938e+05  1.0696320e+05
   3.160e+03    8.0650253e+05  1.0696320e+05
   3.130e+03    9.2416205e+05  1.0696320e+05
   3.100e+03    9.3057984e+05  1.0696320e+05
   3.070e+03    1.2899762e+06  1.0696320e+05
   3.040e+03    2.4601536e+06  1.0696320e+05
   3.010e+03    4.5737464e+06  1.0696320e+05
   2.980e+03    3.8603019e+06  1.0696320e+05
   2.950e+03    1.9788192e+05  1.0696320e+05
   2.920e+03   -3.9148531e+06  1.0696320e+05
   2.890e+03   -5.0315489e+06  1.0696320e+05
   2.860e+03   -2.8708923e+06  1.0696320e+05
   2.830e+03   -1.3776860e+06  1.0696320e+05
   2.800e+03   -7.4767277e+05  1.0696320e+05
   2.770e+03   -4.5352397e+05  1.0696320e+05
   2.740e+03   -3.2730739e+05  1.0696320e+05
   2.710e+03   -2.5885094e+05  1.0696320e+05
   2.680e+03   -1.2942547e+05  1.0696320e+05
   2.650e+03   -8.4500928e+04  1.0696320e+05
   2.620e+03    0.0000000e+00  1.0696320e+05
   2.590e+03   -5.2411968e+04  1.0696320e+05
   2.560e+03   -4.5994176e+04  1.0696320e+05
   2.530e+03   -2.2462272e+04  1.0696320e+05
   2.500e+03    2.4601536e+04  1.0696320e+05
   2.470e+03   -0.0000000e+00  1.0696320e+05
   2.440e+03   -1.2835584e+04  1.0696320e+05
