#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5981700e+07  1.5981700e+05
   3.700e+03    1.6301334e+05  1.5981700e+05
   3.670e+03    1.9178040e+05  1.5981700e+05
   3.640e+03    1.8378955e+05  1.5981700e+05
   3.610e+03    1.6780785e+05  1.5981700e+05
   3.580e+03    2.0296759e+05  1.5981700e+05
   3.550e+03    1.8538772e+05  1.5981700e+05
   3.520e+03    2.4452001e+05  1.5981700e+05
   3.490e+03    2.4452001e+05  1.5981700e+05
   3.460e+03    3.0205413e+05  1.5981700e+05
   3.430e+03    3.3881204e+05  1.5981700e+05
   3.400e+03    3.5799008e+05  1.5981700e+05
   3.370e+03    4.2830956e+05  1.5981700e+05
   3.340e+03    4.4429126e+05  1.5981700e+05
   3.310e+03    5.5616316e+05  1.5981700e+05
   3.280e+03    6.5524970e+05  1.5981700e+05
   3.250e+03    8.8378801e+05  1.5981700e+05
   3.220e+03    1.0899519e+06  1.5981700e+05
   3.190e+03    1.4719146e+06  1.5981700e+05
   3.160e+03    1.9593564e+06  1.5981700e+05
   3.130e+03    2.8543316e+06  1.5981700e+05
   3.100e+03    4.3086663e+06  1.5981700e+05
   3.070e+03    5.8700784e+06  1.5981700e+05
   3.040e+03    5.8253296e+06  1.5981700e+05
   3.010e+03    2.3972550e+06  1.5981700e+05
   2.980e+03   -2.5171178e+06  1.5981700e+05
   2.950e+03   -5.6495309e+06  1.5981700e+05
   2.920e+03   -4.4285291e+06  1.5981700e+05
   2.890e+03   -2.3876660e+06  1.5981700e+05
   2.860e+03   -1.2289927e+06  1.5981700e+05
   2.830e+03   -6.3766983e+05  1.5981700e+05
   2.800e+03   -2.8607243e+05  1.5981700e+05
   2.770e+03   -1.4223713e+05  1.5981700e+05
   2.740e+03   -1.5981700e+04  1.5981700e+05
   2.710e+03    1.2785360e+04  1.5981700e+05
   2.680e+03    4.7945100e+04  1.5981700e+05
   2.650e+03    1.3424628e+05  1.5981700e+05
   2.620e+03    1.3744262e+05  1.5981700e+05
   2.590e+03    1.5821883e+05  1.5981700e+05
   2.560e+03    1.7100419e+05  1.5981700e+05
   2.530e+03    1.1986275e+05  1.5981700e+05
   2.500e+03    1.3904079e+05  1.5981700e+05
   2.470e+03    1.3424628e+05  1.5981700e+05
   2.440e+03    1.7899504e+05  1.5981700e+05
