#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.2658170e+06  9.2658170e+04
   3.700e+03    6.7640464e+04  9.2658170e+04
   3.670e+03    2.5944288e+04  9.2658170e+04
   3.640e+03    4.1696176e+04  9.2658170e+04
   3.610e+03    3.4283523e+04  9.2658170e+04
   3.580e+03    6.8567046e+04  9.2658170e+04
   3.550e+03    4.4475922e+04  9.2658170e+04
   3.520e+03   -1.8531634e+03  9.2658170e+04
   3.490e+03    5.5594902e+04  9.2658170e+04
   3.460e+03    1.0377715e+05  9.2658170e+04
   3.430e+03    1.8716950e+05  9.2658170e+04
   3.400e+03    1.8809609e+05  9.2658170e+04
   3.370e+03    1.3713409e+05  9.2658170e+04
   3.340e+03    2.0940746e+05  9.2658170e+04
   3.310e+03    2.2515935e+05  9.2658170e+04
   3.280e+03    2.2701252e+05  9.2658170e+04
   3.250e+03    1.3342776e+05  9.2658170e+04
   3.220e+03    1.2230878e+05  9.2658170e+04
   3.190e+03    1.7512394e+05  9.2658170e+04
   3.160e+03    5.3556422e+05  9.2658170e+04
   3.130e+03    1.3583688e+06  9.2658170e+04
   3.100e+03    3.4024080e+06  9.2658170e+04
   3.070e+03    4.8191514e+06  9.2658170e+04
   3.040e+03    1.5158877e+06  9.2658170e+04
   3.010e+03   -2.1682012e+06  9.2658170e+04
   2.980e+03   -5.0128070e+06  9.2658170e+04
   2.950e+03   -2.9140994e+06  9.2658170e+04
   2.920e+03   -1.2777562e+06  9.2658170e+04
   2.890e+03   -6.0135152e+05  9.2658170e+04
   2.860e+03   -3.3171625e+05  9.2658170e+04
   2.830e+03   -2.1033405e+05  9.2658170e+04
   2.800e+03   -1.4547333e+05  9.2658170e+04
   2.770e+03   -1.2694169e+05  9.2658170e+04
   2.740e+03   -6.1154392e+04  9.2658170e+04
   2.710e+03   -2.0384797e+04  9.2658170e+04
   2.680e+03    2.7797451e+04  9.2658170e+04
   2.650e+03   -1.4825307e+04  9.2658170e+04
   2.620e+03    2.6870869e+04  9.2658170e+04
   2.590e+03   -2.8724033e+04  9.2658170e+04
   2.560e+03   -3.1503778e+04  9.2658170e+04
   2.530e+03    2.9650614e+04  9.2658170e+04
   2.500e+03    3.8916431e+04  9.2658170e+04
   2.470e+03    4.3549340e+04  9.2658170e+04
   2.440e+03    4.3549340e+04  9.2658170e+04
