#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4865650e+07  1.4865650e+05
   3.700e+03   -2.1882237e+06  1.4865650e+05
   3.670e+03   -5.8332811e+06  1.4865650e+05
   3.640e+03   -4.5652411e+06  1.4865650e+05
   3.610e+03   -2.3606652e+06  1.4865650e+05
   3.580e+03   -1.2056042e+06  1.4865650e+05
   3.550e+03   -5.9016630e+05  1.4865650e+05
   3.520e+03   -3.6420842e+05  1.4865650e+05
   3.490e+03   -1.0405955e+05  1.4865650e+05
   3.460e+03    2.5271605e+04  1.4865650e+05
   3.430e+03    4.4596950e+04  1.4865650e+05
   3.400e+03    3.1217865e+04  1.4865650e+05
   3.370e+03    5.7976035e+04  1.4865650e+05
   3.340e+03    1.0257299e+05  1.4865650e+05
   3.310e+03    1.1149238e+05  1.4865650e+05
   3.280e+03    1.6500871e+05  1.4865650e+05
   3.250e+03    8.3247640e+04  1.4865650e+05
   3.220e+03    1.4122367e+05  1.4865650e+05
   3.190e+03    1.1446551e+05  1.4865650e+05
   3.160e+03    1.5757589e+05  1.4865650e+05
   3.130e+03    1.2338490e+05  1.4865650e+05
   3.100e+03    1.8433406e+05  1.4865650e+05
   3.070e+03    1.6352215e+05  1.4865650e+05
   3.040e+03    1.5014307e+05  1.4865650e+05
   3.010e+03    1.6946841e+05  1.4865650e+05
   2.980e+03    2.1257880e+05  1.4865650e+05
   2.950e+03    1.7838780e+05  1.4865650e+05
   2.920e+03    1.9325345e+05  1.4865650e+05
   2.890e+03    2.0811910e+05  1.4865650e+05
   2.860e+03    2.5717574e+05  1.4865650e+05
   2.830e+03    3.1663834e+05  1.4865650e+05
   2.800e+03    3.7610095e+05  1.4865650e+05
   2.770e+03    4.6083515e+05  1.4865650e+05
   2.740e+03    5.7827378e+05  1.4865650e+05
   2.710e+03    7.5814815e+05  1.4865650e+05
   2.680e+03    9.5437473e+05  1.4865650e+05
   2.650e+03    1.3260160e+06  1.4865650e+05
   2.620e+03    1.8686122e+06  1.4865650e+05
   2.590e+03    2.8155541e+06  1.4865650e+05
   2.560e+03    4.3080654e+06  1.4865650e+05
   2.530e+03    6.1781641e+06  1.4865650e+05
   2.500e+03    6.4873697e+06  1.4865650e+05
   2.470e+03    2.9627240e+06  1.4865650e+05
   2.440e+03   -2.3220145e+06  1.4865650e+05
