#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7511770e+07  1.7511770e+05
   3.700e+03    2.1714595e+05  1.7511770e+05
   3.670e+03    2.3115536e+05  1.7511770e+05
   3.640e+03    2.6968126e+05  1.7511770e+05
   3.610e+03    2.5041831e+05  1.7511770e+05
   3.580e+03    2.7318361e+05  1.7511770e+05
   3.550e+03    2.9945127e+05  1.7511770e+05
   3.520e+03    3.6949835e+05  1.7511770e+05
   3.490e+03    3.9576600e+05  1.7511770e+05
   3.460e+03    4.9208074e+05  1.7511770e+05
   3.430e+03    5.6387899e+05  1.7511770e+05
   3.400e+03    6.9696845e+05  1.7511770e+05
   3.370e+03    8.6333026e+05  1.7511770e+05
   3.340e+03    1.1014903e+06  1.7511770e+05
   3.310e+03    1.4955052e+06  1.7511770e+05
   3.280e+03    2.1662059e+06  1.7511770e+05
   3.250e+03    3.1311045e+06  1.7511770e+05
   3.220e+03    4.5110320e+06  1.7511770e+05
   3.190e+03    6.1553872e+06  1.7511770e+05
   3.160e+03    6.7893132e+06  1.7511770e+05
   3.130e+03    4.3761913e+06  1.7511770e+05
   3.100e+03   -6.2166783e+05  1.7511770e+05
   3.070e+03   -5.2797987e+06  1.7511770e+05
   3.040e+03   -5.9032177e+06  1.7511770e+05
   3.010e+03   -3.8963688e+06  1.7511770e+05
   2.980e+03   -2.1959760e+06  1.7511770e+05
   2.950e+03   -1.1837957e+06  1.7511770e+05
   2.920e+03   -6.3042372e+05  1.7511770e+05
   2.890e+03   -3.4848422e+05  1.7511770e+05
   2.860e+03   -1.4184534e+05  1.7511770e+05
   2.830e+03   -1.9262947e+04  1.7511770e+05
   2.800e+03    5.9540018e+04  1.7511770e+05
   2.770e+03    4.7281779e+04  1.7511770e+05
   2.740e+03    8.9310027e+04  1.7511770e+05
   2.710e+03    8.5807673e+04  1.7511770e+05
   2.680e+03    1.6461064e+05  1.7511770e+05
   2.650e+03    1.5935711e+05  1.7511770e+05
   2.620e+03    1.9438065e+05  1.7511770e+05
   2.590e+03    1.7511770e+05  1.7511770e+05
   2.560e+03    1.8562476e+05  1.7511770e+05
   2.530e+03    1.7862005e+05  1.7511770e+05
   2.500e+03    2.0138536e+05  1.7511770e+05
   2.470e+03    2.2590183e+05  1.7511770e+05
   2.440e+03    2.2239948e+05  1.7511770e+05
