#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6443020e+07  1.6443020e+05
   3.700e+03    6.1825755e+05  1.6443020e+05
   3.670e+03    7.6624473e+05  1.6443020e+05
   3.640e+03    9.1258761e+05  1.6443020e+05
   3.610e+03    1.3072201e+06  1.6443020e+05
   3.580e+03    1.7857120e+06  1.6443020e+05
   3.550e+03    2.5388023e+06  1.6443020e+05
   3.520e+03    3.7621630e+06  1.6443020e+05
   3.490e+03    5.4048207e+06  1.6443020e+05
   3.460e+03    6.5952953e+06  1.6443020e+05
   3.430e+03    4.7783416e+06  1.6443020e+05
   3.400e+03   -2.5815541e+05  1.6443020e+05
   3.370e+03   -5.2469677e+06  1.6443020e+05
   3.340e+03   -6.2088844e+06  1.6443020e+05
   3.310e+03   -3.8098477e+06  1.6443020e+05
   3.280e+03   -1.9517865e+06  1.6443020e+05
   3.250e+03   -1.0227558e+06  1.6443020e+05
   3.220e+03   -5.7221710e+05  1.6443020e+05
   3.190e+03   -2.7130983e+05  1.6443020e+05
   3.160e+03   -1.7100741e+05  1.6443020e+05
   3.130e+03   -3.7818946e+04  1.6443020e+05
   3.100e+03    1.6443020e+03  1.6443020e+05
   3.070e+03    4.7684758e+04  1.6443020e+05
   3.040e+03    7.8926496e+04  1.6443020e+05
   3.010e+03    8.8792308e+04  1.6443020e+05
   2.980e+03    7.7282194e+04  1.6443020e+05
   2.950e+03    7.2349288e+04  1.6443020e+05
   2.920e+03    9.3725214e+04  1.6443020e+05
   2.890e+03    9.2080912e+04  1.6443020e+05
   2.860e+03    9.3725214e+04  1.6443020e+05
   2.830e+03    1.3154416e+05  1.6443020e+05
   2.800e+03    9.7013818e+04  1.6443020e+05
   2.770e+03    2.1869217e+05  1.6443020e+05
   2.740e+03    2.6308832e+05  1.6443020e+05
   2.710e+03    2.2855798e+05  1.6443020e+05
   2.680e+03    2.3184658e+05  1.6443020e+05
   2.650e+03    2.2855798e+05  1.6443020e+05
   2.620e+03    2.2526937e+05  1.6443020e+05
   2.590e+03    3.0090727e+05  1.6443020e+05
   2.560e+03    3.2063889e+05  1.6443020e+05
   2.530e+03    3.9792108e+05  1.6443020e+05
   2.500e+03    3.9792108e+05  1.6443020e+05
   2.470e+03    4.4725014e+05  1.6443020e+05
   2.440e+03    6.1496895e+05  1.6443020e+05
