#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5210380e+07  2.5210380e+05
   3.700e+03    2.5210380e+04  2.5210380e+05
   3.670e+03    5.2941798e+04  2.5210380e+05
   3.640e+03    1.0336256e+05  2.5210380e+05
   3.610e+03    1.4369917e+05  2.5210380e+05
   3.580e+03    1.8655681e+05  2.5210380e+05
   3.550e+03    1.6386747e+05  2.5210380e+05
   3.520e+03    1.8655681e+05  2.5210380e+05
   3.490e+03    1.6890955e+05  2.5210380e+05
   3.460e+03    3.2269286e+05  2.5210380e+05
   3.430e+03    3.7563466e+05  2.5210380e+05
   3.400e+03    4.2605542e+05  2.5210380e+05
   3.370e+03    6.0757016e+05  2.5210380e+05
   3.340e+03    7.2353791e+05  2.5210380e+05
   3.310e+03    8.4202669e+05  2.5210380e+05
   3.280e+03    8.9748953e+05  2.5210380e+05
   3.250e+03    5.2941798e+05  2.5210380e+05
   3.220e+03    1.0336256e+05  2.5210380e+05
   3.190e+03   -2.4201965e+05  2.5210380e+05
   3.160e+03   -1.2605190e+05  2.5210380e+05
   3.130e+03    1.0840463e+05  2.5210380e+05
   3.100e+03    3.4286117e+05  2.5210380e+05
   3.070e+03    5.2185487e+05  2.5210380e+05
   3.040e+03    6.8320130e+05  2.5210380e+05
   3.010e+03    9.5043133e+05  2.5210380e+05
   2.980e+03    1.2227034e+06  2.5210380e+05
   2.950e+03    1.7269110e+06  2.5210380e+05
   2.920e+03    2.4807014e+06  2.5210380e+05
   2.890e+03    3.5395374e+06  2.5210380e+05
   2.860e+03    4.9311503e+06  2.5210380e+05
   2.830e+03    6.9479807e+06  2.5210380e+05
   2.800e+03    8.6446393e+06  2.5210380e+05
   2.770e+03    6.6807507e+06  2.5210380e+05
   2.740e+03    4.8908137e+05  2.5210380e+05
   2.710e+03   -6.4488152e+06  2.5210380e+05
   2.680e+03   -8.4681666e+06  2.5210380e+05
   2.650e+03   -5.4807366e+06  2.5210380e+05
   2.620e+03   -2.9596986e+06  2.5210380e+05
   2.590e+03   -1.5907750e+06  2.5210380e+05
   2.560e+03   -8.8992641e+05  2.5210380e+05
   2.530e+03   -4.5378684e+05  2.5210380e+05
   2.500e+03   -1.9916200e+05  2.5210380e+05
   2.470e+03   -3.5294532e+04  2.5210380e+05
   2.440e+03    3.5294532e+04  2.5210380e+05
