#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.8129180e+06  9.8129180e+04
   3.700e+03   -1.9920224e+05  9.8129180e+04
   3.670e+03   -1.2266148e+05  9.8129180e+04
   3.640e+03   -8.5372387e+04  9.8129180e+04
   3.610e+03   -6.3783967e+04  9.8129180e+04
   3.580e+03   -3.7289088e+04  9.8129180e+04
   3.550e+03   -2.3551003e+04  9.8129180e+04
   3.520e+03   -1.9625836e+03  9.8129180e+04
   3.490e+03    2.4532295e+04  9.8129180e+04
   3.460e+03    2.1588420e+04  9.8129180e+04
   3.430e+03    4.0232964e+04  9.8129180e+04
   3.400e+03    1.2756793e+04  9.8129180e+04
   3.370e+03    2.7476170e+04  9.8129180e+04
   3.340e+03    8.3409803e+04  9.8129180e+04
   3.310e+03   -1.0794210e+04  9.8129180e+04
   3.280e+03   -1.3738085e+04  9.8129180e+04
   3.250e+03   -7.9484636e+04  9.8129180e+04
   3.220e+03   -1.4719377e+04  9.8129180e+04
   3.190e+03   -3.6307797e+04  9.8129180e+04
   3.160e+03    1.8644544e+04  9.8129180e+04
   3.130e+03    3.5326505e+04  9.8129180e+04
   3.100e+03    3.7289088e+04  9.8129180e+04
   3.070e+03   -1.0794210e+04  9.8129180e+04
   3.040e+03    3.2382629e+04  9.8129180e+04
   3.010e+03    1.6681961e+04  9.8129180e+04
   2.980e+03    5.2989757e+04  9.8129180e+04
   2.950e+03    8.3409803e+04  9.8129180e+04
   2.920e+03    9.5185305e+04  9.8129180e+04
   2.890e+03    1.1579243e+05  9.8129180e+04
   2.860e+03    1.9037061e+05  9.8129180e+04
   2.830e+03    3.1106950e+05  9.8129180e+04
   2.800e+03    5.2793499e+05  9.8129180e+04
   2.770e+03    9.2437688e+05  9.8129180e+04
   2.740e+03    2.0224424e+06  9.8129180e+04
   2.710e+03    4.2970768e+06  9.8129180e+04
   2.680e+03    4.4913726e+06  9.8129180e+04
   2.650e+03    9.0475104e+05  9.8129180e+04
   2.620e+03   -3.0606491e+06  9.8129180e+04
   2.590e+03   -4.8348247e+06  9.8129180e+04
   2.560e+03   -2.5582277e+06  9.8129180e+04
   2.530e+03   -1.0843274e+06  9.8129180e+04
   2.500e+03   -5.7013054e+05  9.8129180e+04
   2.470e+03   -3.6111538e+05  9.8129180e+04
   2.440e+03   -2.0803386e+05  9.8129180e+04
