#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4958180e+07  1.4958180e+05
   3.700e+03   -5.7140248e+05  1.4958180e+05
   3.670e+03   -2.7373469e+05  1.4958180e+05
   3.640e+03   -1.1218635e+05  1.4958180e+05
   3.610e+03   -3.1412178e+04  1.4958180e+05
   3.580e+03    5.9832720e+03  1.4958180e+05
   3.550e+03    2.8420542e+04  1.4958180e+05
   3.520e+03    3.5899632e+04  1.4958180e+05
   3.490e+03    7.3295082e+04  1.4958180e+05
   3.460e+03    6.4320174e+04  1.4958180e+05
   3.430e+03    9.8723988e+04  1.4958180e+05
   3.400e+03    8.9749080e+04  1.4958180e+05
   3.370e+03    1.0620308e+05  1.4958180e+05
   3.340e+03    8.3765808e+04  1.4958180e+05
   3.310e+03    1.7800234e+05  1.4958180e+05
   3.280e+03    9.1244898e+04  1.4958180e+05
   3.250e+03    1.4659016e+05  1.4958180e+05
   3.220e+03    1.7650652e+05  1.4958180e+05
   3.190e+03    1.3462362e+05  1.4958180e+05
   3.160e+03    1.3462362e+05  1.4958180e+05
   3.130e+03    1.4359853e+05  1.4958180e+05
   3.100e+03    2.1838943e+05  1.4958180e+05
   3.070e+03    2.2586852e+05  1.4958180e+05
   3.040e+03    1.9445634e+05  1.4958180e+05
   3.010e+03    2.8420542e+05  1.4958180e+05
   2.980e+03    2.5279324e+05  1.4958180e+05
   2.950e+03    3.3655905e+05  1.4958180e+05
   2.920e+03    3.5151723e+05  1.4958180e+05
   2.890e+03    5.6841084e+05  1.4958180e+05
   2.860e+03    6.5068083e+05  1.4958180e+05
   2.830e+03    9.9621479e+05  1.4958180e+05
   2.800e+03    1.3866233e+06  1.4958180e+05
   2.770e+03    2.0956410e+06  1.4958180e+05
   2.740e+03    3.3760612e+06  1.4958180e+05
   2.710e+03    5.4627273e+06  1.4958180e+05
   2.680e+03    7.0303446e+06  1.4958180e+05
   2.650e+03    5.1231767e+06  1.4958180e+05
   2.620e+03    7.1350519e+05  1.4958180e+05
   2.590e+03   -4.2660729e+06  1.4958180e+05
   2.560e+03   -5.2727584e+06  1.4958180e+05
   2.530e+03   -4.0671291e+06  1.4958180e+05
   2.500e+03   -2.4381833e+06  1.4958180e+05
   2.470e+03   -1.1652422e+06  1.4958180e+05
   2.440e+03   -5.5494848e+05  1.4958180e+05
