#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0879020e+07  1.0879020e+05
   3.700e+03    7.1583952e+05  1.0879020e+05
   3.670e+03    1.0781109e+06  1.0879020e+05
   3.640e+03    1.6470836e+06  1.0879020e+05
   3.610e+03    2.6729752e+06  1.0879020e+05
   3.580e+03    4.2308509e+06  1.0879020e+05
   3.550e+03    5.0250193e+06  1.0879020e+05
   3.520e+03    2.6599204e+06  1.0879020e+05
   3.490e+03   -1.0530891e+06  1.0879020e+05
   3.460e+03   -3.8446457e+06  1.0879020e+05
   3.430e+03   -3.0047853e+06  1.0879020e+05
   3.400e+03   -1.3185372e+06  1.0879020e+05
   3.370e+03   -2.9917305e+05  1.0879020e+05
   3.340e+03   -8.7032160e+04  1.0879020e+05
   3.310e+03   -3.4486493e+05  1.0879020e+05
   3.280e+03   -7.5391609e+05  1.0879020e+05
   3.250e+03   -8.8772803e+05  1.0879020e+05
   3.220e+03   -6.6905973e+05  1.0879020e+05
   3.190e+03   -4.3407290e+05  1.0879020e+05
   3.160e+03   -2.0126187e+05  1.0879020e+05
   3.130e+03   -9.1383768e+04  1.0879020e+05
   3.100e+03   -1.1966922e+04  1.0879020e+05
   3.070e+03    2.7197550e+04  1.0879020e+05
   3.040e+03    3.4812864e+04  1.0879020e+05
   3.010e+03    7.7241042e+04  1.0879020e+05
   2.980e+03    4.7867688e+04  1.0879020e+05
   2.950e+03    3.1549158e+04  1.0879020e+05
   2.920e+03    5.3307198e+04  1.0879020e+05
   2.890e+03    5.8746708e+04  1.0879020e+05
   2.860e+03    5.4395100e+04  1.0879020e+05
   2.830e+03    8.9207964e+04  1.0879020e+05
   2.800e+03    1.5665789e+05  1.0879020e+05
   2.770e+03    1.2293293e+05  1.0879020e+05
   2.740e+03    1.2184502e+05  1.0879020e+05
   2.710e+03    1.4577887e+05  1.0879020e+05
   2.680e+03    1.4142726e+05  1.0879020e+05
   2.650e+03    1.5556999e+05  1.0879020e+05
   2.620e+03    1.8603124e+05  1.0879020e+05
   2.590e+03    1.9038285e+05  1.0879020e+05
   2.560e+03    2.3281103e+05  1.0879020e+05
   2.530e+03    3.2528270e+05  1.0879020e+05
   2.500e+03    3.9817213e+05  1.0879020e+05
   2.470e+03    5.0261072e+05  1.0879020e+05
   2.440e+03    7.3215805e+05  1.0879020e+05
