#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.1312640e+06  6.1312640e+04
   3.700e+03    7.5414547e+04  6.1312640e+04
   3.670e+03    6.6217651e+04  6.1312640e+04
   3.640e+03    4.1079469e+04  6.1312640e+04
   3.610e+03    7.6027674e+04  6.1312640e+04
   3.580e+03    1.0116586e+05  6.1312640e+04
   3.550e+03    1.0852337e+05  6.1312640e+04
   3.520e+03    1.2078590e+05  6.1312640e+04
   3.490e+03    1.4408470e+05  6.1312640e+04
   3.460e+03    1.5941286e+05  6.1312640e+04
   3.430e+03    2.1398111e+05  6.1312640e+04
   3.400e+03    3.1208134e+05  6.1312640e+04
   3.370e+03    4.1263407e+05  6.1312640e+04
   3.340e+03    5.6407629e+05  6.1312640e+04
   3.310e+03    8.7370512e+05  6.1312640e+04
   3.280e+03    1.3047330e+06  6.1312640e+04
   3.250e+03    1.9448369e+06  6.1312640e+04
   3.220e+03    2.4782569e+06  6.1312640e+04
   3.190e+03    2.3960980e+06  6.1312640e+04
   3.160e+03    1.2612010e+06  6.1312640e+04
   3.130e+03   -4.4451664e+05  6.1312640e+04
   3.100e+03   -1.6039387e+06  6.1312640e+04
   3.070e+03   -1.8718749e+06  6.1312640e+04
   3.040e+03   -1.4831528e+06  6.1312640e+04
   3.010e+03   -1.0472199e+06  6.1312640e+04
   2.980e+03   -6.7137341e+05  6.1312640e+04
   2.950e+03   -4.3225411e+05  6.1312640e+04
   2.920e+03   -3.2066511e+05  6.1312640e+04
   2.890e+03   -1.8393792e+05  6.1312640e+04
   2.860e+03   -1.3734031e+05  6.1312640e+04
   2.830e+03   -5.4568250e+04  6.1312640e+04
   2.800e+03   -1.4101907e+04  6.1312640e+04
   2.770e+03    2.1459424e+04  6.1312640e+04
   2.740e+03    1.2262528e+04  6.1312640e+04
   2.710e+03    3.6787584e+04  6.1312640e+04
   2.680e+03    3.3108826e+04  6.1312640e+04
   2.650e+03    2.5138182e+04  6.1312640e+04
   2.620e+03    3.6174458e+04  6.1312640e+04
   2.590e+03    2.1459424e+04  6.1312640e+04
   2.560e+03    3.1269446e+04  6.1312640e+04
   2.530e+03    4.4758227e+04  6.1312640e+04
   2.500e+03    5.0276365e+04  6.1312640e+04
   2.470e+03    3.1882573e+04  6.1312640e+04
   2.440e+03    4.9050112e+04  6.1312640e+04
