#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2288230e+07  1.2288230e+05
   3.700e+03    6.2669973e+04  1.2288230e+05
   3.670e+03    9.0932902e+04  1.2288230e+05
   3.640e+03    1.1305172e+05  1.2288230e+05
   3.610e+03    1.2165348e+05  1.2288230e+05
   3.580e+03    1.1059407e+05  1.2288230e+05
   3.550e+03    7.0042911e+04  1.2288230e+05
   3.520e+03    1.0690760e+05  1.2288230e+05
   3.490e+03    9.9534663e+04  1.2288230e+05
   3.460e+03    1.3639935e+05  1.2288230e+05
   3.430e+03    1.1919583e+05  1.2288230e+05
   3.400e+03    1.3885700e+05  1.2288230e+05
   3.370e+03    1.2165348e+05  1.2288230e+05
   3.340e+03    1.9415403e+05  1.2288230e+05
   3.310e+03    1.7572169e+05  1.2288230e+05
   3.280e+03    2.1873049e+05  1.2288230e+05
   3.250e+03    2.8017164e+05  1.2288230e+05
   3.220e+03    3.6741808e+05  1.2288230e+05
   3.190e+03    4.1902864e+05  1.2288230e+05
   3.160e+03    5.0627508e+05  1.2288230e+05
   3.130e+03    6.8814088e+05  1.2288230e+05
   3.100e+03    1.0027196e+06  1.2288230e+05
   3.070e+03    1.4266635e+06  1.2288230e+05
   3.040e+03    2.2327714e+06  1.2288230e+05
   3.010e+03    3.4357891e+06  1.2288230e+05
   2.980e+03    4.6216033e+06  1.2288230e+05
   2.950e+03    4.2246935e+06  1.2288230e+05
   2.920e+03    1.1759836e+06  1.2288230e+05
   2.890e+03   -2.5633248e+06  1.2288230e+05
   2.860e+03   -4.4901192e+06  1.2288230e+05
   2.830e+03   -3.6287143e+06  1.2288230e+05
   2.800e+03   -2.2229408e+06  1.2288230e+05
   2.770e+03   -1.3947141e+06  1.2288230e+05
   2.740e+03   -8.9089667e+05  1.2288230e+05
   2.710e+03   -6.2792855e+05  1.2288230e+05
   2.680e+03   -3.8830807e+05  1.2288230e+05
   2.650e+03   -2.7034106e+05  1.2288230e+05
   2.620e+03   -1.3148406e+05  1.2288230e+05
   2.590e+03   -1.2288230e+05  1.2288230e+05
   2.560e+03   -5.7754681e+04  1.2288230e+05
   2.530e+03   -6.1441150e+03  1.2288230e+05
   2.500e+03    1.4745876e+04  1.2288230e+05
   2.470e+03    4.6695274e+04  1.2288230e+05
   2.440e+03    7.4958203e+04  1.2288230e+05
