#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5821850e+07  1.5821850e+05
   3.700e+03    4.2718995e+05  1.5821850e+05
   3.670e+03    6.5186022e+05  1.5821850e+05
   3.640e+03    7.1198325e+05  1.5821850e+05
   3.610e+03    9.6038629e+05  1.5821850e+05
   3.580e+03    1.3037204e+06  1.5821850e+05
   3.550e+03    1.8131840e+06  1.5821850e+05
   3.520e+03    2.7039542e+06  1.5821850e+05
   3.490e+03    4.0060924e+06  1.5821850e+05
   3.460e+03    5.7164344e+06  1.5821850e+05
   3.430e+03    6.5961293e+06  1.5821850e+05
   3.400e+03    4.4554330e+06  1.5821850e+05
   3.370e+03   -2.2150590e+05  1.5821850e+05
   3.340e+03   -4.8952804e+06  1.5821850e+05
   3.310e+03   -6.0613507e+06  1.5821850e+05
   3.280e+03   -4.7718700e+06  1.5821850e+05
   3.250e+03   -2.8906520e+06  1.5821850e+05
   3.220e+03   -1.6786983e+06  1.5821850e+05
   3.190e+03   -9.5880411e+05  1.5821850e+05
   3.160e+03   -5.2053886e+05  1.5821850e+05
   3.130e+03   -3.0061515e+05  1.5821850e+05
   3.100e+03   -1.4872539e+05  1.5821850e+05
   3.070e+03   -2.3732775e+04  1.5821850e+05
   3.040e+03   -6.3287400e+03  1.5821850e+05
   3.010e+03    8.7020175e+04  1.5821850e+05
   2.980e+03    1.2657480e+05  1.5821850e+05
   2.950e+03    3.1643700e+04  1.5821850e+05
   2.920e+03    6.1705215e+04  1.5821850e+05
   2.890e+03    6.0123030e+04  1.5821850e+05
   2.860e+03    1.4081446e+05  1.5821850e+05
   2.830e+03    1.2182825e+05  1.5821850e+05
   2.800e+03    1.0600640e+05  1.5821850e+05
   2.770e+03    1.7245817e+05  1.5821850e+05
   2.740e+03    1.4556102e+05  1.5821850e+05
   2.710e+03    1.5505413e+05  1.5821850e+05
   2.680e+03    1.7562254e+05  1.5821850e+05
   2.650e+03    1.5347195e+05  1.5821850e+05
   2.620e+03    2.5156742e+05  1.5821850e+05
   2.590e+03    3.2751229e+05  1.5821850e+05
   2.560e+03    2.3890993e+05  1.5821850e+05
   2.530e+03    2.9112204e+05  1.5821850e+05
   2.500e+03    3.8130659e+05  1.5821850e+05
   2.470e+03    4.2560777e+05  1.5821850e+05
   2.440e+03    5.3319634e+05  1.5821850e+05
